,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
6,2015100318,3,5,2020/12/06,7,6,11,16,9,51.5,9,0,1075,57,2,1800,4,110.3,37.4,544,2,0,0,0,0,1,0,0,0.0
7,2015100318,3,5,2020/10/12,35,3,11,16,14,6.9,6,1,1075,57,2,1600,3,92.7,35.2,542,-4,0,0,0,0,1,0,0,5000.0
8,2015100318,3,5,2020/08/09,1,5,11,14,11,12.5,6,0,1075,56,2,1700,4,104.1,36.3,546,-12,0,0,0,0,0,0,0,0.0
9,2015100318,3,5,2020/05/05,43,5,11,7,3,10.2,4,0,1075,57,2,1600,4,99.4,36.7,558,10,0,0,0,0,1,0,0,600.0
10,2015100318,3,5,2020/02/23,5,6,11,16,2,9.0,4,0,1075,57,2,1600,4,97.0,38.3,548,8,0,0,0,0,1,0,0,0.0
