,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
5,2017110151,3,4,2021/12/05,7,5,11.0,16,16,9.6,4,0,5339,57.0,2,1800,4,111.7,37.4,520,-4,0,0,0,0,1,0,0,0.0
6,2017110151,3,4,2021/07/18,2,6,11.0,16,1,4.1,1,0,5339,58.5,1,2000,4,119.4,35.8,524,6,0,0,0,0,0,0,0,0.0
7,2017110151,3,4,2021/05/05,43,4,11.0,12,3,2.1,1,0,5339,57.0,2,1600,3,100.4,39.7,518,4,0,0,0,0,1,0,0,350.0
8,2017110151,3,4,2021/02/21,5,6,11.0,16,3,3.3,1,1,5339,57.0,2,1600,4,94.4,35.6,514,10,0,0,0,0,1,0,0,10336.0
9,2017110151,3,3,2020/12/06,7,6,11.0,16,7,6.0,2,0,5339,56.0,2,1800,4,110.2,37.1,504,-6,0,0,0,0,1,0,0,0.0
