,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
7,2019105656,3,3,2022/11/03,35,4,12,15,11,13.3,5,0,1163,55.0,2,2000,4,123.7,37.5,537,-4,0,0,0,0,1,0,0,0.0
8,2019105656,3,3,2022/10/04,46,5,11,12,1,5.8,3,0,1174,53.0,2,2100,4,133.6,39.1,541,-5,0,0,0,0,0,0,0,294.0
9,2019105656,3,3,2022/08/07,4,6,11,15,15,21.6,7,1,5619,56.0,2,1800,4,111.9,37.9,546,2,0,0,0,1,0,0,0,4053.9
10,2019105656,3,3,2022/06/25,9,4,9,16,6,7.5,5,1,1077,54.0,2,2000,4,125.7,38.7,544,-4,0,0,0,0,0,0,0,1545.7
11,2019105656,3,3,2022/06/12,5,6,9,16,2,5.1,3,0,1163,54.0,2,2100,2,130.8,36.1,548,10,0,0,0,0,0,0,0,0.0
