,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
4,2006101140,3,9,2015/06/24,44,6,11,12,4,249.8,8,0,817,57,2,2000,4,125.3,38.5,516,1,1,0,0,0,1,0,0,0.0
5,2006101140,3,9,2015/05/13,45,6,11,12,1,7.1,3,0,5001,57,2,1600,2,103.9,40.7,515,7,0,0,0,0,0,0,0,0.0
6,2006101140,3,9,2015/05/04,48,4,10,11,7,69.4,5.0,0,5001,54,2,1400,2,86.4,37.1,508,-8,0,0,0,0,0,0,0,0.0
7,2006101140,3,9,2015/04/08,44,5,11,14,10,137.2,8,0,5001,56,2,1200,1,71.7,36.5,516,3,1,0,0,0,0,0,0,135.0
8,2006101140,0,0,2015/03/17,0,6,5,12,10,0,0,0,0,0,2,1400,2,0,38.5,0,0,0,0,0,0,0,0,0,190.0
