,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
1,2017100024,1,5,2022/12/29,44,6,9,14,8,15.0,5.0,0,1170,55.0,2,2000,4,126.3,39.2,484,4,1,0,0,0,1,0,0,0.0
2,2017100024,1,5,2022/11/30,43,5,11,14,7,2.2,1.0,0,1095,57.5,2,1800,3,116.3,42.5,480,6,0,0,0,0,0,0,0,500.0
3,2017100024,1,5,2022/11/03,35,5,10,11,2,1.7,1.0,0,1095,55.0,2,1800,4,110.3,36.5,474,-4,0,0,0,0,1,0,0,1200.0
4,2017100024,1,5,2022/10/06,44,5,11,12,2,1.4,1.0,0,1095,57.0,2,1800,2,111.9,37.3,478,-2,1,0,0,0,0,1,1,620.0
5,2017100024,1,5,2022/07/06,45,5,11,10,10,1.3,1.0,1,1095,58.0,2,1600,4,101.1,39.4,480,-4,0,0,0,0,0,0,0,2500.0
