,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
18,2013104246,3,6,2019/11/04,42,6,10,11,10,50.7,8.0,0,5380,57.0,2,2000,2,127.0,37.6,475,-9,0,0,0,0,1,0,0,800.0
19,2013104246,3,6,2019/10/12,8,3,11,16,9,15.5,8.0,0,1014,57.0,2,1800,1,110.0,37.1,484,14,0,0,0,0,0,0,0,0.0
20,2013104246,3,6,2019/04/20,5,6,11,16,15,3.5,1.0,0,700,57.0,2,1600,4,98.5,37.0,470,-6,0,0,0,0,0,0,0,0.0
21,2013104246,3,6,2019/02/17,5,6,11,14,1,61.3,10.0,0,700,57.0,2,1600,4,97.4,36.2,476,0,0,0,0,0,1,0,0,0.0
22,2013104246,3,6,2019/01/27,5,6,11,16,1,13.7,5.0,0,700,56.0,2,1400,4,83.9,35.6,476,-6,0,0,0,0,0,0,0,958.2
