,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
20,2007105220,0,0,2014/11/03,0,5,10,16,10,0,0,0,0,0,2,2000,2,0,37.4,0,0,0,0,0,0,1,0,0,0.0
21,2007105220,0,0,2014/09/28,0,6,11,14,9,0,0,0,0,0,1,1700,4,0,37.5,0,0,0,0,0,0,0,0,0,0.0
22,2007105220,3,7,2014/08/31,10,5,11,12,3,58.8,11,0,5383,57,1,1800,4,105.9,35.3,458,-6,0,0,0,0,0,0,0,220.0
23,2007105220,3,7,2014/07/27,3,5,11,16,6,53.9,9,0,5383,57,1,1800,4,108.5,36.4,464,-5,0,0,0,0,0,0,0,0.0
24,2007105220,0,0,2014/06/20,0,6,11,7,6,0,0,0,0,0,2,1400,4,0,36.0,0,0,0,0,0,0,0,0,0,37.0
