,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
14,2012101974,3,4,2016/12/29,44,6,10,14,4,95.1,7.0,0,1075,57.0,2,2000,2,127.7,37.3,480,-8,1,0,0,0,1,0,0,0.0
15,2012101974,3,4,2016/12/15,48,6,11,12,8,7.0,3.0,0,5212,56.0,2,2500,2,164.0,39.4,488,2,0,0,0,0,0,1,1,186.0
16,2012101974,3,4,2016/11/20,3,6,11,15,9,3.6,1.0,0,1117,56.0,2,1700,3,104.9,37.9,486,6,0,0,0,0,0,0,0,555.0
17,2012101974,3,4,2016/11/06,5,6,10,15,5,1.7,1.0,1,5339,57.0,2,2100,4,130.9,37.0,480,2,0,0,0,0,0,0,0,1851.5
18,2012101974,3,4,2016/10/08,8,5,11,12,11,2.4,1.0,0,1038,57.0,2,1800,4,110.4,36.0,478,-6,0,0,0,0,0,0,0,738.0
