,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
21,2014102787,3,6,2020/12/29,44,6,10,16,4,84.3,11.0,0,1102,57.0,2,2000,4,127.0,36.0,534,3,1,0,0,0,1,0,0,800.0
22,2014102787,3,6,2020/11/25,42,5,10,11,10,11.3,5.0,0,1102,56.0,2,2000,3,126.5,37.5,531,3,0,0,0,0,0,1,1,175.0
23,2014102787,3,6,2020/11/08,9,6,11,10,7,7.9,4.0,0,1102,56.0,2,1800,4,110.4,37.6,528,11,0,0,0,0,0,0,0,1510.2
24,2014102787,3,6,2020/09/29,46,6,11,12,8,18.0,5.0,0,1057,54.0,2,2100,3,134.7,38.6,517,-6,0,0,0,0,0,0,0,189.0
25,2014102787,3,6,2020/07/21,35,6,10,14,8,4.0,2.0,0,1057,54.0,2,2000,4,124.1,39.6,523,-3,0,0,0,0,0,0,0,230.0
