,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
6,2014106474,3,7,2021/12/29,44,6,9,15,15,48.0,8.0,0,1154,57.0,2,2000,4,125.9,38.8,527,-7,1,0,0,0,1,0,0,0.0
7,2014106474,3,7,2021/12/05,7,5,11,16,3,78.9,13.0,0,1154,57.0,2,1800,4,111.0,36.3,534,-1,0,0,0,0,1,0,0,1000.0
8,2014106474,3,7,2021/11/03,46,6,9,12,5,12.5,5.0,0,5299,57.0,2,1400,4,85.2,35.2,535,6,0,0,0,0,1,0,0,2100.0
9,2014106474,3,7,2021/10/11,35,5,11,16,3,5.6,4.0,0,1126,57.0,2,1600,1,96.1,36.7,529,-2,0,0,0,0,1,0,0,0.0
10,2014106474,3,7,2021/05/05,43,4,11,12,12,11.2,5.0,0,1154,57.0,2,1600,3,100.8,40.2,531,-11,0,0,0,0,1,0,0,0.0
