,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
22,2004105271,3,5,2009/10/08,3263,50,6,10,10,8,1.4,1.0,1,1,5383,56.0,2,1700,1,106.9,36.2,482,7,0,0,0,0,0,0,0,400.0
23,2004105271,3,5,2009/08/19,3212,45,5,10,13,11,3.5,2.0,1,1,5383,57.0,2,1600,4,99.9,38.6,475,-1,0,0,0,0,0,0,0,1200.0
24,2004105271,3,5,2009/07/16,3178,50,5,11,11,5,3.5,3.0,1,1,5383,56.0,2,1400,4,86.9,37.5,476,-7,0,0,0,0,0,0,0,1000.0
25,2004105271,3,5,2009/06/24,3155,44,5,11,13,10,130.6,10.0,0,0,5383,57.0,2,2000,1,127.3,39.5,483,-9,1,0,0,0,1,0,0,0.0
26,2004105271,3,5,2009/05/29,3129,47,6,10,10,3,1.3,1.0,1,1,5383,58.0,2,1800,4,114.4,,492,6,0,0,0,0,0,0,0,170.0
