,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
12,2013101965,3,9,2022/11/03,35,4,12.0,15,14,781.0,14.0,0,5380,57,2,2000,4,125.3,37.6,483,-1,0,0,0,0,1,0,0,0.0
13,2013101965,3,9,2022/10/10,35,5,12.0,16,5,619.6,13.0,0,5540,57,2,1600,1,96.4,37.1,484,-1,0,0,0,0,1,0,0,0.0
14,2013101965,3,9,2022/09/27,43,6,11.0,5,1,34.7,5.0,0,5540,56,2,1600,3,100.2,38.5,485,-4,0,0,0,0,0,0,0,150.0
15,2013101965,3,9,2022/07/14,44,3,11.0,11,1,83.9,9.0,0,5562,57,2,1400,1,87.2,37.9,489,1,1,0,0,0,0,0,0,0.0
16,2013101965,3,9,2022/06/30,44,6,11.0,13,5,82.6,10.0,0,5562,57,2,1600,4,99.5,37.8,488,-12,1,0,0,0,0,0,0,0.0
