,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
21,2013105190,3,6,2019/12/29,44,6,10,13,4,513.6,11.0,0,5342,57,2,2000,3,129.0,40.4,515,-4,1,0,0,0,1,0,0,0.0
22,2013105190,3,6,2019/12/03,44,6,12,11,9,148.2,10.0,0,5268,57,2,1600,1,103.0,39.5,519,5,1,0,0,0,0,0,0,0.0
23,2013105190,3,6,2019/11/12,44,6,10,10,1,86.6,9.0,0,5352,57,2,1800,3,116.2,39.1,514,7,1,0,0,0,0,0,0,0.0
24,2013105190,3,6,2019/10/16,44,5,10,14,10,87.6,13.0,0,5352,57,2,1400,2,89.7,38.4,507,6,1,0,0,0,0,0,0,0.0
25,2013105190,3,6,2019/10/01,44,6,11,12,6,129.6,11.0,0,5352,57,2,1200,4,75.4,37.7,501,5,1,0,0,0,0,0,0,0.0
