,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
1,2014110031,3,6,2020/11/14,7392,5,6,11.0,16,2,4.8,2,0,1170,59.0,2,1600,4,95.9,36.3,490,-1,0,0,0,0,0,0,0,0.0
2,2014110031,3,6,2020/10/12,7359,35,3,11.0,16,5,4.7,2,0,1170,57.0,2,1600,3,92.8,35.5,491,3,0,0,0,0,1,0,0,1400.0
3,2014110031,3,6,2020/05/05,7197,43,5,11.0,7,5,2.2,1,0,5339,57.0,2,1600,4,100.5,37.5,488,-6,0,0,0,0,1,0,0,0.0
4,2014110031,3,6,2020/03/29,7159,7,6,11.0,18,14,9.8,5,0,5212,57.0,1,1200,2,69.9,33.7,494,0,0,0,0,0,1,0,0,0.0
5,2014110031,3,6,2020/02/23,7122,5,6,11.0,16,12,2.8,1,1,5339,57.0,2,1600,4,95.2,35.4,494,0,0,0,0,0,1,0,0,10340.2
