,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2016100349,3,7,2023/09/26,8458,46,5,10,12,9,7.9,2,0,1116,55.0,2,2100,4,131.8,37.4,512,6,0,0,0,0,0,0,0,300.0
1,2016100349,3,7,2023/04/16,8293,9,6,11,15,7,8.9,5,0,1116,58.0,2,1800,2,110.3,38.0,506,1,0,0,0,0,0,0,0,0.0
2,2016100349,3,7,2023/03/16,8262,48,6,11,12,2,24.0,4,0,1116,55.0,2,2000,4,128.2,36.1,505,-6,0,0,0,0,0,0,0,825.0
3,2016100349,3,6,2022/12/08,8161,48,6,10,12,1,3.9,2,0,1116,56.0,2,2100,4,136.8,40.0,511,7,0,0,0,0,0,1,1,455.0
4,2016100349,3,6,2022/11/23,8145,42,3,10,11,4,3.2,1,0,1116,56.0,2,2000,1,127.6,39.2,504,-6,0,0,0,0,0,1,1,200.0
