,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
29,2014104453,3,3,2017/11/23,6285,42,6,10,11,4,3.2,2.0,0,5342,56,2,2000,1,129.3,39.5,472,13,0,0,0,0,0,1,1,1225.0
30,2014104453,3,3,2017/07/12,6150,44,6,11,14,4,10.2,5.0,1,5443,56,2,2000,4,125.8,38.2,459,5,1,1,0,0,0,0,0,4500.0
31,2014104453,3,3,2017/06/07,6114,44,5,11,15,13,3.7,2.0,1,5342,56,2,2000,2,126.9,38.0,454,-1,1,0,0,0,0,0,0,4200.0
32,2014104453,3,3,2017/05/10,6086,44,5,11,14,3,2.8,2.0,0,5342,56,2,1800,4,114.5,38.1,455,2,1,0,0,0,0,0,0,1225.0
33,2014104453,3,3,2017/03/22,6036,44,6,11,13,12,4.2,3.0,1,5342,56,2,1700,2,108.5,38.2,453,2,1,0,0,0,0,0,0,2000.0
