,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
13,2012104367,3,6,2018/11/04,8,6,11,16,13,112.9,11.0,0,5473,57.0,2,1900,4,117.8,38.5,498,9,0,0,0,0,1,0,0,0.0
14,2012104367,3,6,2018/10/08,35,6,11,14,14,20.6,4.0,0,1075,57.0,2,1600,4,96.8,37.3,489,-1,0,0,0,0,1,0,0,225.0
15,2012104367,3,6,2018/06/27,44,6,11,15,12,36.1,8.0,0,1075,57.0,2,2000,4,126.2,40.7,490,6,1,0,0,0,1,0,0,0.0
16,2012104367,3,6,2018/05/02,43,3,11,12,3,28.7,6.0,0,1075,57.0,2,1600,4,99.4,37.7,484,-4,0,0,0,0,1,0,0,2100.0
17,2012104367,3,6,2018/03/25,6,6,11,16,16,95.6,12.0,0,1077,58.0,2,1800,4,113.2,37.9,488,-12,0,0,0,0,0,0,0,0.0
