,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
3,2019104678,3,3,2022/09/28,8088,43,6,11.0,13,6,5.1,3.0,0,1014,54,2,1800,4,113.1,39.3,502,0,0,0,0,0,0,1,1,1225.0
4,2019104678,3,3,2022/02/20,7863,5,5,9.0,14,9,4.5,3.0,0,5212,56,2,1600,2,95.8,35.6,498,10,0,0,0,0,0,0,0,0.0
5,2019104678,3,2,2021/11/07,7757,9,6,9.0,13,13,7.2,4.0,1,732,55,2,1800,4,113.5,38.3,488,-6,0,0,0,0,0,0,0,1038.0
6,2019104678,3,2,2021/10/03,7722,7,6,4.0,10,3,9.3,5.0,1,732,55,2,1800,4,115.3,38.7,494,0,0,0,0,0,0,0,0,700.0
