,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
1,2010104098,3,8,2018/11/23,6657,42,6,10.0,11,11,7.9,3,0,666,58,2,2000,4,126.5,38.1,497,-5,0,0,0,0,0,1,1,700.0
2,2010104098,3,8,2018/11/04,6638,8,6,11.0,16,16,29.4,9,0,666,57,2,1900,4,119.3,38.6,502,-1,0,0,0,0,1,0,0,0.0
3,2010104098,3,7,2017/06/28,6135,44,5,11.0,16,10,8.1,5,0,5386,57,2,2000,2,124.7,37.9,500,-4,1,0,0,0,1,0,0,2100.0
4,2010104098,3,7,2017/05/20,6096,8,6,11.0,16,4,16.7,6,0,666,58,2,1900,4,116.4,36.3,504,-2,0,0,0,0,0,0,0,1416.4
5,2010104098,3,7,2017/03/15,6029,43,5,11.0,14,3,1.6,1,1,666,56,2,2400,2,157.8,41.3,506,3,0,0,0,0,0,1,1,3200.0
