,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
10,2012106362,3,4,2016/12/29,44,6,10,14,13,664.2,12.0,0,5352,57.0,2,2000,2,130.6,40.2,491,0,1,0,0,0,1,0,0,0.0
11,2012106362,3,4,2016/11/30,44,6,11,14,6,105.3,12.0,0,5352,58.0,2,1800,3,116.9,39.6,491,2,1,0,0,0,0,0,0,0.0
12,2012106362,3,4,2016/11/17,48,6,12,11,11,4.6,3.0,0,5352,57.0,2,1900,3,128.2,42.9,489,0,0,0,0,0,0,0,0,0.0
13,2012106362,3,4,2016/10/26,44,6,11,16,12,48.0,8.0,0,5352,58.0,2,1600,4,101.5,38.9,489,1,1,0,0,0,0,0,0,0.0
14,2012106362,3,4,2016/10/12,44,6,11,10,5,19.1,5.0,0,5352,57.0,2,2400,3,159.4,37.9,488,1,1,0,0,0,0,0,0,770.0
