,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
5,2009100921,3,6,2015/12/06,5555,7,5,11.0,16,13,3.7,2,0,732,57,2,1800,4,110.7,38.1,510,8,0,0,0,0,1,0,0,940.0
6,2009100921,3,6,2015/11/03,5521,44,6,10.0,16,10,1.4,1,0,732,57,2,2000,1,125.0,37.4,502,0,1,0,0,0,1,0,0,1600.0
7,2009100921,3,6,2015/06/24,5387,44,6,11.0,12,1,1.5,1,1,732,57,2,2000,4,122.7,38.6,502,0,1,0,0,0,1,0,0,6000.0
8,2009100921,3,6,2015/01/28,5236,45,6,11.0,12,5,1.0,1,1,732,57,2,2100,2,136.9,39.4,507,6,0,0,0,0,1,0,0,6000.0
9,2009100921,3,5,2014/12/29,5206,44,5,10.0,16,6,1.7,1,1,732,57,2,2000,2,123.0,36.9,501,-7,1,0,0,0,1,0,0,7000.0
