,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2017101184,3,6,2023/06/28,44,5,11,12,8,4.5,3.0,0,1157,57,2,2000,4,122.9,37.8,530,10,1,0,0,0,1,0,0,400.0
1,2017101184,3,6,2023/04/16,9,6,11,15,12,1.9,1.0,1,1157,59,2,1800,2,109.5,38.0,520,4,0,0,0,0,0,0,0,3853.2
2,2017101184,3,6,2023/01/22,7,6,11,15,10,5.1,2.0,1,5627,57,2,1800,4,111.2,36.4,516,-4,0,0,0,0,0,1,1,5606.4
3,2017101184,3,5,2022/12/24,9,6,10,16,9,2.9,1.0,1,5627,56,2,1800,3,112.0,38.1,520,-4,0,0,0,0,0,0,0,1873.6
4,2017101184,3,5,2022/11/05,9,6,8,12,10,2.2,1.0,1,1199,55,2,1800,4,112.5,38.4,524,-4,0,0,0,0,0,0,0,1110.0
