,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
28,2015103248,3,5,2020/12/06,7,6,11,16,3,371.5,15.0,0,1130,57.0,2,1800,4,112.8,39.6,542,6,0,0,0,0,1,0,0,0.0
29,2015103248,3,5,2020/11/14,5,6,11,16,9,38.6,9.0,0,1115,56.0,2,1600,4,95.9,37.3,536,2,0,0,0,0,0,0,0,0.0
30,2015103248,3,5,2020/10/03,7,5,11,16,6,15.1,6.0,0,1115,56.0,2,1900,4,118.4,37.7,534,-2,0,0,0,0,0,0,0,360.0
31,2015103248,3,5,2020/08/15,10,6,11,15,2,4.7,2.0,0,666,57.0,2,1700,4,103.8,37.7,536,-6,0,0,0,0,0,0,0,889.4
32,2015103248,3,5,2020/07/12,2,5,11,14,1,15.1,6.0,0,1015,56.0,2,1700,4,104.5,38.9,542,2,0,0,0,0,0,0,0,0.0
