,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
6,2017104867,3,5,2022/02/02,45,6,11,13,10,17.7,4,0,5212,57.0,2,2100,4,137.0,40.5,494,-6,0,0,0,0,1,0,0,0.0
7,2017104867,3,4,2021/11/28,9,6,11,16,8,10.3,5,0,1163,56.0,2,2000,4,125.3,37.1,500,14,0,0,0,0,0,0,0,555.5
8,2017104867,3,4,2021/10/24,5,6,11,16,1,4.5,1,0,1077,56.0,2,2100,4,130.7,38.5,486,8,0,0,0,0,0,0,0,0.0
9,2017104867,3,4,2021/06/19,5,4,11,16,5,3.2,1,0,5212,57.0,2,2100,2,130.6,38.8,478,-6,0,0,0,0,0,0,0,0.0
10,2017104867,3,4,2021/05/09,5,6,10,16,11,9.5,5,1,5212,55.0,2,2100,4,129.6,36.8,484,-2,0,0,0,0,0,0,0,2334.3
