,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
2,2016105093,3,6,2022/12/29,44,6,9,14,12,54.9,10.0,0,5488,57.0,2,2000,4,128.0,40.6,487,1,1,0,0,0,1,0,0,0.0
3,2016105093,3,6,2022/11/29,43,3,11,8,7,1.3,1.0,1,5380,56.0,2,2200,4,146.8,39.9,486,14,0,0,0,0,0,0,0,600.0
4,2016105093,3,6,2022/11/03,35,5,9,14,7,2.5,1.0,1,5380,57.0,1,1700,4,104.8,36.0,472,-6,0,0,0,0,0,0,0,3000.0
5,2016105093,3,6,2022/07/31,35,6,11,14,9,1.7,1.0,1,5445,57.0,1,2400,4,148.5,38.1,478,2,0,0,0,0,0,0,0,500.0
6,2016105093,3,6,2022/06/16,45,5,11,14,1,3.6,2.0,1,5380,57.0,2,2000,3,130.5,40.2,476,-9,0,0,0,0,0,0,0,600.0
