,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
4,2009103308,3,6,2015/12/29,44,6,10,14,9,212.7,12,0,5540,57,2,2000,4,126.4,38.1,483,3,1,0,0,0,1,0,0,0.0
5,2009103308,3,6,2015/11/25,44,3,11,16,3,6.9,3,0,5540,53,2,1800,2,115.1,39.0,480,3,1,0,0,0,0,0,0,455.0
6,2009103308,3,6,2015/10/16,44,3,11,14,11,12.2,7,1,5540,55,2,1800,4,113.8,39.4,477,2,1,0,0,0,0,0,0,460.0
7,2009103308,3,6,2015/09/24,42,3,10,12,10,5.9,2,1,5540,57,2,1400,4,88.3,38.1,475,1,0,0,0,0,0,0,0,400.0
8,2009103308,3,6,2015/08/24,44,6,11,14,8,15.3,5,0,5540,55,2,1800,4,115.8,38.6,474,4,1,0,0,0,0,0,0,64.0
