,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
4,2011104326,3,8,2019/11/04,42,6,10,11,1,100.0,9.0,0,817,57.0,2,2000,2,130.0,41.0,472,2,0,0,0,0,1,0,0,0.0
5,2011104326,3,8,2019/10/24,45,5,11,13,6,4.4,2.0,0,655943,57.0,2,2000,2,132.2,42.8,470,-5,0,0,0,0,0,0,0,75.0
6,2011104326,3,8,2019/09/18,44,3,11,15,12,6.9,4.0,0,5199,56.0,2,2400,1,160.8,45.1,475,2,1,0,0,0,0,0,0,0.0
7,2011104326,3,8,2019/08/22,45,5,11,14,6,55.9,9.0,0,655943,57.0,2,1600,4,101.3,39.5,473,-3,0,0,0,0,0,0,0,280.0
8,2011104326,3,8,2019/06/26,44,6,11,14,13,532.9,13.0,0,655943,57.0,2,2000,2,128.7,42.3,476,-3,1,0,0,0,1,0,0,0.0
