,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
28,2015102946,3,5,2020/11/03,44,5,10,15,15,691.3,13.0,0,817,57.0,2,2000,3,125.8,38.7,475,0,1,0,0,0,1,0,0,0.0
29,2015102946,3,5,2020/09/24,44,3,9,11,6,3.1,2.0,0,817,57.0,2,1400,2,85.9,37.1,475,5,1,0,0,0,0,0,0,198.3
30,2015102946,3,5,2020/08/18,44,6,11,10,4,11.0,4.0,1,817,57.0,2,1400,4,85.9,37.5,470,-3,1,0,0,0,0,0,0,530.0
31,2015102946,3,5,2020/07/29,44,5,11,13,12,100.0,11.0,0,817,55.0,2,1600,3,100.5,38.6,473,2,1,0,0,0,0,0,0,0.0
32,2015102946,3,5,2020/06/25,44,5,11,12,5,26.2,7.0,0,817,57.0,2,1600,1,101.5,38.7,471,-3,1,0,0,0,0,0,0,244.0
