,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
4,2014106448,1,5,2019/10/03,6978,44,5,11,12,2,5.2,3.0,1,5386,55,2,1800,4,113.2,38.2,502,-6,1,0,0,0,0,1,1,3100.0
5,2014106448,1,5,2019/08/15,6928,30,5,11,11,11,3.0,2.0,1,5386,55,2,2000,3,126.2,38.0,508,6,0,0,0,0,0,0,0,3100.0
6,2014106448,1,5,2019/07/14,6896,7,4,11,11,5,18.8,6.0,0,1126,54,2,1800,2,108.6,36.1,502,0,0,0,0,0,0,0,0,350.0
7,2014106448,1,5,2019/06/01,6852,5,6,11,16,13,13.5,7.0,0,5386,54,2,2100,4,131.5,37.1,502,4,0,0,0,0,0,0,0,889.6
8,2014106448,1,5,2019/05/05,6825,5,6,10,16,3,27.9,11.0,0,5386,52,2,2100,2,128.4,36.0,498,6,0,0,0,0,0,0,0,350.0
