,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
70,2007102895,3,5,2012/09/26,4366,43,6,10,12,11,17.7,4.0,0,1,817,57.0,2,1800,2,111.8,37.9,542,8,0,0,0,0,0,1,1,640.0
71,2007102895,3,5,2012/08/01,4310,44,6,11,16,9,12.0,4.0,0,0,5299,57.0,2,1600,4,102.4,41.4,534,-5,1,0,0,0,0,0,0,0.0
72,2007102895,3,5,2012/06/20,4267,43,5,10,14,11,23.6,8.0,1,1,817,56.0,2,1600,2,98.9,38.5,539,3,0,0,0,0,0,0,0,1000.0
73,2007102895,3,5,2012/05/16,4232,45,6,10,14,9,6.8,4.0,0,0,5350,59.0,2,1600,3,102.9,41.9,536,-4,0,0,0,0,0,0,0,0.0
74,2007102895,3,5,2012/04/19,4204,44,5,11,15,14,19.6,7.0,0,0,5350,59.0,2,1800,4,112.3,39.2,540,2,1,0,0,0,0,0,0,86.4
