,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
7,2018104033,3,4,2022/11/03,35,4,12,15,5,174.8,10.0,0,5399,57.0,2,2000,4,124.1,37.2,475,3,0,0,0,0,1,0,0,0.0
8,2018104033,3,4,2022/09/28,43,6,11,13,10,10.6,5.0,0,5399,56.0,2,1800,4,113.8,39.4,472,6,0,0,0,0,0,1,1,175.0
9,2018104033,3,4,2022/07/18,35,5,12,14,3,8.2,4.0,0,5399,54.0,2,2000,3,123.9,38.1,466,5,0,0,0,0,0,0,0,140.0
10,2018104033,3,4,2022/06/22,43,5,11,10,8,2.0,1.0,1,5399,57.0,2,1800,3,114.2,38.4,461,-6,0,0,0,0,0,0,0,800.0
11,2018104033,3,4,2022/03/24,43,6,11,14,12,4.4,3.0,0,5399,56.0,2,1600,1,100.9,38.8,467,-3,0,0,0,0,0,0,0,420.0
