,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
41,2013104755,3,4,2017/11/29,6291,44,6,11,16,7,4.1,2.0,0,5399,58.0,2,1800,3,115.6,40.2,499,6,1,0,0,0,0,0,0,65.0
42,2013104755,3,4,2017/11/03,6265,44,6,9,13,6,198.6,8.0,0,5399,57.0,2,2000,2,126.7,39.7,493,3,1,0,0,0,1,0,0,0.0
43,2013104755,3,4,2017/09/13,6213,44,6,11,15,15,123.2,12.0,1,5399,56.0,2,2400,2,156.4,38.7,490,-4,1,0,0,0,0,0,0,2200.0
44,2013104755,3,4,2017/08/29,6198,44,6,11,8,5,5.5,3.0,0,817,57.0,2,1800,4,114.5,37.7,494,2,1,0,0,0,0,0,0,51.0
45,2013104755,3,4,2017/08/15,6184,44,5,10,9,4,3.9,2.0,0,817,57.0,2,1400,1,87.5,39.1,492,2,1,0,0,0,0,0,0,76.5
