,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
53,2009103120,1,6,2015/12/29,44,6,10,14,14,471.0,14,0,5001,55,2,2000,4,129.4,40.1,432,4,1,0,0,0,1,0,0,0.0
54,2009103120,1,6,2015/12/09,43,6,11,14,13,313.4,9,0,5268,51.0,2,1800,4,116.0,39.8,428,-7,0,0,0,0,0,0,0,0.0
55,2009103120,1,6,2015/11/26,47,5,10,9,2,45.3,7.0,0,5268,55,2,1400,2,86.7,37.3,435,6,0,0,0,0,0,0,0,0.0
56,2009103120,1,6,2015/11/03,44,6,8,15,9,808.9,13.0,0,5268,55,2,1800,1,114.7,39.8,429,5,1,0,0,0,1,0,0,0.0
57,2009103120,1,6,2015/10/16,50,6,10,11,2,69.7,9,0,5530,54,2,1700,4,112.5,40.0,424,2,0,0,0,0,0,0,0,15.0
