,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
16,2011104995,3,7,2018/11/04,8,6,11,16,2,336.7,16.0,0,5328,57.0,2,1900,4,117.8,37.7,472,-15,0,0,0,0,1,0,0,0.0
17,2011104995,3,7,2018/09/28,50,6,11,10,6,1.6,1.0,1,5328,56.0,2,1700,3,108.3,38.3,487,6,0,0,0,0,0,0,0,450.0
18,2011104995,3,7,2018/08/30,50,6,7,6,4,1.0,1.0,1,5328,56.0,2,1700,4,111.0,37.8,481,-1,0,0,0,0,0,0,0,180.0
19,2011104995,3,7,2018/07/15,7,6,11,15,1,145.0,13.0,0,1099,56.0,2,1800,4,111.2,37.2,482,-2,0,0,0,0,0,0,0,0.0
20,2011104995,3,7,2018/05/06,5,6,10,16,9,60.1,13.0,0,1126,54.0,2,2100,4,131.8,37.6,484,0,0,0,0,0,0,0,0,0.0
