,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
31,2009100746,3,8,2017/06/28,44,5,11,16,1,581.2,15.0,0,0,57.0,2,2000,2,132.3,42.2,529,-2,1,0,0,0,1,0,0,0.0
32,2009100746,3,8,2017/06/15,45,6,11,12,9,104.2,10.0,0,0,55.0,2,900,3,55.5,36.5,531,-4,0,0,0,0,0,0,0,0.0
33,2009100746,3,8,2017/05/31,42,5,11,12,3,586.5,11.0,0,0,56.0,2,1400,4,88.3,38.3,535,-2,0,0,0,0,0,1,1,0.0
34,2009100746,3,8,2017/04/25,42,6,11,12,7,95.2,9.0,0,0,57.0,2,1400,4,88.8,37.0,537,1,0,0,0,0,0,0,0,50.0
35,2009100746,3,8,2017/04/19,44,6,11,10,1,228.7,10.0,0,0,56.0,2,1200,3,75.2,38.3,536,6,1,0,0,0,0,0,0,0.0
