,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
5,2017109038,3,5,2022/12/29,44,6,9,14,4,215.3,13.0,0,5455,57.0,2,2000,4,127.4,37.8,486,5,1,0,0,0,1,0,0,0.0
6,2017109038,3,5,2022/11/29,43,3,11,8,2,7.1,2.0,0,5455,56.0,2,2200,4,147.7,40.5,481,4,0,0,0,0,0,0,0,240.0
7,2017109038,3,5,2022/11/03,44,6,11,9,2,3.5,2.0,0,5455,57.0,2,2000,4,126.3,39.1,477,-7,1,0,0,0,0,0,0,200.0
8,2017109038,3,5,2022/09/29,43,5,11,11,7,7.9,5.0,0,5455,57.0,2,1800,4,116.6,39.7,484,1,0,0,0,0,0,0,0,0.0
9,2017109038,3,5,2022/09/07,44,3,11,15,8,38.7,10.0,0,5455,56.0,2,2400,4,157.2,39.3,483,-14,1,0,0,0,0,0,0,0.0
