,horse_id,sex,age,date,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
2,2009102405,3,6,2015/12/29,44,6,10,14,2,144.5,9,0,5488,57,2,2000,4,126.2,37.2,466,0,1,0,0,0,1,0,0,0.0
3,2009102405,3,6,2015/11/25,44,3,11,16,5,2.1,1,0,5488,58,2,1800,2,115.9,38.6,466,3,1,0,0,0,0,0,0,0.0
4,2009102405,3,6,2015/09/16,44,3,11,16,2,5.1,3,1,5488,58,2,2400,4,154.5,37.4,463,1,1,0,0,0,0,0,0,2200.0
5,2009102405,3,6,2015/05/20,44,6,11,15,14,11.7,4,1,5488,57,2,2000,4,125.5,37.3,462,-4,1,0,0,0,0,0,0,2200.0
6,2009102405,3,6,2015/04/07,44,5,11,13,1,10.2,4,0,5488,58,2,2000,3,126.8,37.9,466,-1,1,0,0,0,0,0,0,144.0
