,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2000105456,3,9,2009/08/20,3213,47,6,9,10,2,16.0,5.0,1,1,405,57.0,2,1600,4,99.2,,527,-3,0,0,0,0,0,0,0,300.0
1,2000105456,3,9,2009/07/10,3172,48,5,10,12,5,3.6,2.0,0,0,5171,57.0,2,1900,2,126.2,41.4,530,8,0,0,0,0,0,0,0,0.0
2,2000105456,3,9,2009/05/24,3124,7,6,10,16,6,323.4,16.0,0,0,5041,57.0,2,2300,4,145.4,37.6,522,1,0,0,0,0,0,1,1,0.0
3,2000105456,3,9,2009/04/16,3085,48,6,11,12,7,26.9,6.0,0,0,5161,57.0,2,1400,4,88.1,38.3,521,-3,0,0,0,0,0,0,0,0.0
4,2000105456,3,9,2009/03/13,3051,47,3,10,10,4,7.2,4.0,1,1,5161,57.0,2,1900,2,122.2,,524,5,0,0,0,0,0,0,0,200.0
5,2000105456,3,9,2009/02/13,3020,47,5,9,9,7,2.2,1.0,0,1,5161,58.0,2,1900,4,122.9,,519,5,0,0,0,0,0,0,0,42.5
6,2000105456,3,9,2009/01/03,2979,45,6,11,14,6,71.2,9.0,0,0,405,58.0,2,2100,4,138.3,39.7,514,-5,0,0,0,0,0,0,0,0.0
7,2000105456,3,8,2008/12/10,2955,43,6,11,14,11,29.5,10.0,0,0,5161,57.0,2,1600,1,98.6,37.3,519,16,0,0,0,0,0,0,0,54.0
8,2000105456,3,8,2008/11/19,2933,48,6,10,12,8,8.3,5.0,0,0,5161,56.0,2,1900,4,128.0,41.3,503,-18,0,0,0,0,0,0,0,0.0
9,2000105456,3,8,2008/10/16,2899,47,6,9,9,6,2.2,1.0,0,0,5161,57.0,2,1400,4,87.7,,521,8,0,0,0,0,0,0,0,10.8
10,2000105456,3,8,2008/09/23,2875,43,6,10,14,4,187.6,10.0,0,0,5161,56.0,2,1800,1,110.6,39.4,513,-4,0,0,0,0,0,1,1,200.0
11,2000105456,3,8,2008/08/28,2849,47,5,11,8,4,1.9,1.0,1,1,5161,57.0,2,1600,4,101.4,,517,-6,0,0,0,0,0,0,0,43.0
12,2000105456,3,8,2008/08/15,2836,47,6,10,8,4,2.8,1.0,0,0,5161,57.0,2,1600,4,101.9,,523,3,0,0,0,0,0,0,0,18.0
13,2000105456,3,8,2008/07/18,2808,48,6,11,12,1,23.2,5.0,0,0,5161,57.0,2,1900,2,125.0,40.2,520,10,0,0,0,0,0,0,0,9.6
14,2000105456,3,8,2008/05/24,2752,7,3,11,16,15,223.3,16.0,0,0,5161,57.0,1,1200,4,69.3,34.2,510,-8,0,0,0,0,0,0,0,0.0
15,2000105456,3,8,2008/03/05,2671,43,6,10,13,13,281.5,8.0,0,0,5161,56.0,2,2400,4,158.1,41.9,518,14,0,0,0,0,0,1,1,0.0
16,2000105456,3,8,2008/02/11,2646,55,5,9,12,7,60.7,8.0,0,0,5161,58.0,2,2000,4,130.3,,504,-6,0,0,0,0,0,0,0,0.0
17,2000105456,3,8,2008/01/03,2607,45,6,11,11,10,11.4,5.0,0,0,5161,58.0,2,2100,2,137.7,39.8,510,-10,0,0,0,0,0,0,0,75.0
18,2000105456,3,7,2007/11/29,2571,47,5,9,10,8,7.1,4.0,0,0,5161,57.0,2,1400,4,88.7,,520,9,0,0,0,0,0,0,0,21.0
19,2000105456,3,7,2007/11/12,2554,36,4,9,10,4,4.0,3.0,0,1,5161,57.0,2,1600,1,98.7,,511,-1,0,0,0,0,0,0,0,230.0
20,2000105456,3,7,2007/10/04,2515,50,6,10,11,8,5.9,4.0,0,0,5161,56.0,2,1700,4,110.4,38.1,512,3,0,0,0,0,0,0,0,25.0
21,2000105456,3,7,2007/07/24,2442,45,6,10,11,2,15.5,6.0,0,1,5161,59.0,2,1600,4,101.7,40.5,509,-4,0,0,0,0,0,0,0,240.0
22,2000105456,3,7,2007/06/27,2414,44,6,11,15,11,69.4,8.0,0,0,5161,57.0,2,2000,4,126.8,39.8,513,-11,1,0,0,0,1,0,0,0.0
23,2000105456,3,7,2007/05/31,2387,47,6,10,8,1,1.3,1.0,1,1,5161,57.0,2,1800,4,116.9,,524,-3,0,0,0,0,0,0,0,170.0
24,2000105456,3,7,2007/04/27,2352,47,6,10,10,9,1.9,1.0,0,0,5161,57.0,2,1900,4,123.7,,527,8,0,0,0,0,0,0,0,13.5
25,2000105456,3,6,2006/11/24,2194,47,6,9,10,7,1.7,1.0,1,1,5161,57.0,2,1400,4,88.3,,519,-22,0,0,0,0,0,0,0,350.0
26,2000105456,3,6,2006/05/31,2015,47,6,10,9,4,1.3,1.0,0,1,5161,54.0,2,1800,4,115.8,,541,8,0,0,0,0,0,0,0,42.5
27,2000105456,3,5,2005/06/01,1644,47,6,11,9,5,---,1.0,1,1,5161,56.0,2,1800,4,116.6,,533,15,0,0,0,0,0,0,0,170.0
28,2000105456,3,4,2004/04/29,1238,47,6,10,9,2,---,1.0,1,1,5161,57.0,2,2500,4,161.0,,518,8,0,0,0,0,0,1,1,4000.0
29,2000105456,3,4,2004/03/24,1202,43,4,11,14,2,---,1.0,1,1,5161,56.0,2,2400,1,150.2,38.7,510,6,0,0,0,0,0,1,1,4500.0
