,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
19,2005104916,0,0,2013/03/10,4536,0,5,11,9,3,0,0,0,0,0,2,1800,4,0,37.7,0,0,0,0,0,0,0,0,0,12.0
20,2005104916,0,0,2013/02/11,4506,0,6,11,12,6,0,0,0,0,0,2,2000,3,0,37.6,0,0,0,0,0,0,0,0,0,92.0
21,2005104916,0,0,2012/12/31,4464,0,6,7,10,4,0,0,0,0,0,2,2400,1,0,38.2,0,0,0,0,0,0,0,0,0,135.0
22,2005104916,0,0,2012/12/12,4445,0,6,10,7,7,0,0,0,0,0,2,1600,2,0,39.3,0,0,0,0,0,0,0,0,0,18.0
23,2005104916,3,7,2012/11/21,4423,42,6,10,11,1,100.7,7,0,5404,56,2,2000,3,131.3,38.9,498,3,0,0,0,0,0,1,1,0.0
24,2005104916,3,7,2012/11/05,4407,45,5,11,13,7,546.1,12,0,0,57,2,2100,4,137.6,43.1,495,-3,0,0,0,0,1,0,0,0.0
25,2005104916,3,7,2012/06/27,4274,44,6,11,13,9,380.5,12,0,5269,57,2,2000,4,124.8,37.5,498,-2,1,0,0,0,1,0,0,0.0
26,2005104916,0,0,2012/06/10,4257,0,6,10,9,2,0,0,0,0,0,2,2250,4,0,39.6,0,0,0,0,0,0,0,0,0,18.0
27,2005104916,3,7,2012/05/30,4246,42,5,11,11,7,330.1,8.0,0,5269,56,2,1400,4,89.0,39.2,500,7,0,0,0,0,0,1,1,0.0
28,2005104916,3,7,2012/05/02,4218,43,3,10,13,3,350.8,12,0,0,57,2,1600,2,100.4,38.2,493,-4,0,0,0,0,1,0,0,0.0
29,2005104916,3,7,2012/04/18,4203,44,5,11,16,6,267.2,15,0,5041,56,2,1200,4,71.9,36.5,497,0,1,0,0,0,0,0,0,0.0
30,2005104916,0,0,2012/03/25,4179,0,6,11,10,1,0,0,0,0,0,2,1800,3,0,39.5,0,0,0,0,0,0,0,0,0,100.0
31,2005104916,3,7,2012/03/14,4168,43,6,11,13,7,428.9,11,0,5488,56,2,2400,4,158.2,41.6,500,2,0,0,0,0,0,1,1,0.0
32,2005104916,0,0,2012/03/04,4158,0,3,10,8,7,0,0,0,0,0,2,1600,1,0,38.8,0,0,0,0,0,0,0,0,0,13.0
33,2005104916,0,0,2012/02/27,4150,0,6,3,11,6,0,0,0,0,0,2,1600,2,0,39.8,0,0,0,0,0,0,0,0,0,4.5
34,2005104916,3,7,2012/01/25,4117,45,6,11,12,12,474.2,11,0,5488,57,2,2100,1,136.0,39.5,492,1,0,0,0,0,1,0,0,0.0
35,2005104916,3,7,2012/01/03,4095,45,6,11,14,7,16.5,8,0,5488,56,2,2100,4,137.2,40.5,491,3,0,0,0,0,0,0,0,0.0
36,2005104916,3,6,2011/12/07,4068,43,6,11,13,4,8.1,4,0,5488,56,2,1600,1,101.9,38.0,488,-9,0,0,0,0,0,0,0,54.0
37,2005104916,3,6,2011/11/24,4054,42,6,10,11,11,149.0,6,0,5488,56,2,2000,4,130.5,39.3,497,1,0,0,0,0,0,1,1,0.0
38,2005104916,3,6,2011/11/03,4033,44,5,11,12,11,270.9,8,0,5488,57,2,2000,4,125.3,36.5,496,-5,1,0,0,0,1,0,0,800.0
39,2005104916,0,0,2011/10/22,4021,0,5,10,7,2,0,0,0,0,0,2,1600,1,0,39.0,0,0,0,0,0,0,0,0,0,18.0
40,2005104916,3,6,2011/09/23,3991,43,5,11,12,8,136.7,6.0,0,5488,56,2,1800,2,113.9,38.7,491,2,0,0,0,0,0,1,1,200.0
41,2005104916,3,6,2011/09/08,3976,42,6,11,12,4,137.2,8,0,5488,54,2,1400,4,87.9,38.0,489,-2,0,0,0,0,0,0,0,0.0
42,2005104916,3,6,2011/08/19,3956,45,3,10,13,12,13.0,4,0,5269,56,2,1600,1,101.1,40.6,491,0,0,0,0,0,0,0,0,0.0
43,2005104916,0,0,2011/07/18,3924,0,6,10,8,8,0,0,0,0,0,2,2000,4,0,37.7,0,0,0,0,0,0,0,0,0,207.0
44,2005104916,0,0,2011/06/23,3898,0,6,10,11,1,0,0,0,0,0,2,820,4,0,34.4,0,0,0,0,0,0,0,0,0,12.0
45,2005104916,0,0,2011/06/05,3880,0,6,10,5,5,0,0,0,0,0,2,1600,2,0,39.0,0,0,0,0,0,0,0,0,0,18.0
46,2005104916,3,6,2011/05/05,3849,43,5,10,13,13,214.6,7,0,817,57,2,1600,3,101.6,40.9,492,-8,0,0,0,0,1,0,0,0.0
47,2005104916,0,0,2011/04/22,3835,0,3,10,7,7,0,0,0,0,0,2,1600,3,0,39.9,0,0,0,0,0,0,0,0,0,18.0
48,2005104916,0,0,2011/02/11,3762,0,5,10,12,8,0,0,0,0,0,2,2000,3,0,37.6,0,0,0,0,0,0,0,0,0,0.0
49,2005104916,0,0,2011/01/23,3743,0,5,10,10,2,0,0,0,0,0,2,1400,4,0,38.4,0,0,0,0,0,0,0,0,0,18.0
50,2005104916,3,6,2011/01/03,3723,45,6,11,13,11,19.6,7,0,817,56,2,2100,4,136.6,40.1,485,0,0,0,0,0,0,0,0,75.0
51,2005104916,3,5,2010/11/03,3661,43,6,10,13,8,329.4,11.0,0,5074,57,2,1800,4,113.2,41.0,485,7,0,0,0,0,1,0,0,0.0
52,2005104916,0,0,2010/10/11,3638,0,6,10,12,6,0,0,0,0,0,2,1600,3,0,35.3,0,0,0,0,0,0,1,0,0,585.0
53,2005104916,3,5,2010/09/23,3619,43,3,11,14,11,326.4,9,0,5488,56,2,1800,3,112.0,38.2,483,1,0,0,0,0,0,1,1,0.0
54,2005104916,0,0,2010/08/12,3577,0,5,10,13,9,0,0,0,0,0,2,2000,1,0,37.0,0,0,0,0,0,0,0,1,1,0.0
55,2005104916,3,5,2010/06/30,3533,44,5,11,15,12,312.7,14,0,5404,57,2,2000,3,125.9,40.0,482,-13,1,0,0,0,1,0,0,0.0
56,2005104916,0,0,2010/04/29,3470,0,6,9,10,8,0,0,0,0,0,2,2500,3,0,39.0,0,0,0,0,0,0,0,0,0,30.0
57,2005104916,0,0,2010/03/22,3432,0,6,6,12,5,0,0,0,0,0,2,1400,1,0,,0,0,0,0,0,0,0,0,0,0.0
58,2005104916,0,0,2010/02/20,3399,0,6,10,9,5,0,0,0,0,0,2,1600,2,0,,0,0,0,0,0,0,0,0,0,18.0
59,2005104916,0,0,2010/02/07,3386,0,6,10,10,4,0,0,0,0,0,2,1600,3,0,,0,0,0,0,0,0,0,0,0,15.0
60,2005104916,3,5,2010/01/03,3351,45,5,11,14,12,25.8,8,0,5074,55,2,2100,4,135.0,38.7,484,0,0,0,0,0,0,0,0,525.0
61,2005104916,3,4,2009/10/04,3259,6,6,9,15,13,12.9,6.0,0,700,57,2,1800,3,114.7,41.1,484,-2,0,0,0,0,0,0,0,0.0
62,2005104916,3,4,2009/09/05,3229,1,5,11,13,10,15.7,7,0,684,57,2,1700,4,105.3,36.2,486,4,0,0,0,0,0,0,0,220.0
63,2005104916,3,4,2009/08/09,3202,1,6,8,13,10,2.1,1,1,660,57,2,1700,4,105.7,36.7,482,-6,0,0,0,0,0,0,0,1089.2
64,2005104916,3,4,2009/07/12,3174,1,6,8,13,11,7.5,4,0,660,57,2,1700,4,104.7,38.1,488,12,0,0,0,0,0,0,0,432.6
65,2005104916,3,3,2008/11/09,2923,5,4,9,16,11,6.3,3,0,1095,56,2,1600,4,97.4,37.4,476,0,0,0,0,0,0,0,0,148.0
66,2005104916,3,3,2008/10/11,2894,5,6,12,16,2,5.4,3,0,660,55,2,2100,4,131.2,38.4,476,0,0,0,0,0,0,0,0,160.0
67,2005104916,3,3,2008/09/15,2867,1,6,10,13,10,3.3,1,0,660,54,2,1700,4,106.5,39.3,476,2,0,0,0,0,0,0,0,0.0
68,2005104916,3,3,2008/06/29,2788,9,5,11,16,4,18.2,7,0,0,52.0,2,2000,1,124.2,39.0,474,-2,0,0,0,0,0,0,0,375.4
69,2005104916,3,3,2008/06/15,2774,7,5,9,14,14,16.3,6,0,0,56,2,1700,4,105.7,37.6,476,0,0,0,0,0,0,0,0,0.0
70,2005104916,3,3,2008/05/24,2752,5,5,6,14,12,3.5,2,1,663,56,2,1600,4,97.4,36.6,476,-2,0,0,0,0,0,0,0,700.0
71,2005104916,3,3,2008/03/22,2688,6,6,6,12,6,5.9,2.0,0,663,56,2,1800,3,114.5,39.7,478,-2,0,0,0,0,0,0,0,280.0
72,2005104916,3,3,2008/03/01,2667,6,6,7,15,1,7.6,4,0,663,56,2,1800,4,116.1,39.7,480,-2,0,0,0,0,0,0,0,0.0
73,2005104916,3,3,2008/02/09,2644,5,5,5,16,9,5.9,3,1,663,56,2,1600,3,99.9,38.1,482,0,0,0,0,0,0,0,0,700.0
