,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2007102919,1,6,2013/10/19,4762,54,3,7,7,2,1.5,1.0,0,1,0,54,2,1300,1,83.9,39.4,484,3,0,0,0,0,0,0,0,1.2
1,2007102919,1,6,2013/10/13,4756,54,6,10,8,3,18.4,4.0,0,0,0,54,2,1300,2,84.0,38.7,481,-5,0,0,0,0,0,0,0,1.0
2,2007102919,1,6,2013/10/05,4748,54,3,10,9,7,5.1,3.0,0,1,0,54,2,1400,1,92.0,40.1,486,3,0,0,0,0,0,0,0,1.5
3,2007102919,1,6,2013/09/22,4734,54,5,11,9,4,7.2,4.0,0,1,0,54,2,1600,3,108.2,42.0,483,-4,0,0,0,0,0,0,0,1.8
4,2007102919,1,6,2013/09/08,4720,54,5,4,6,7,20.3,5.0,0,1,0,54,2,1300,2,85.5,39.9,487,-5,0,0,0,0,0,0,0,1.8
5,2007102919,1,6,2013/08/25,4706,54,5,5,9,5,51.0,7.0,0,0,0,54,2,1400,1,91.9,40.5,492,8,0,0,0,0,0,0,0,0.0
6,2007102919,1,6,2013/07/21,4671,54,6,9,10,7,139.0,9.0,0,0,0,54,2,1300,4,87.6,40.6,484,-6,0,0,0,0,0,0,0,0.0
7,2007102919,1,6,2013/07/07,4657,54,3,11,12,11,192.8,10.0,0,0,0,56,2,1300,1,86.6,40.5,490,1,0,0,0,0,0,0,0,0.0
8,2007102919,1,6,2013/06/30,4649,54,3,5,8,7,10.6,5.0,0,0,0,54,2,1600,1,108.0,41.5,489,-2,0,0,0,0,0,0,0,0.0
9,2007102919,1,6,2013/06/22,4641,54,6,4,9,7,42.0,6.0,0,0,0,54,2,1300,1,83.7,39.0,491,0,0,0,0,0,0,0,0,0.8
10,2007102919,1,6,2013/06/16,4635,54,6,11,9,8,1.7,1.0,0,1,5074,54,2,1600,2,108.7,42.4,491,1,0,0,0,0,0,0,0,3.8
11,2007102919,1,6,2013/06/09,4628,54,4,7,9,3,22.7,5.0,0,0,5640,54,2,1300,2,85.0,38.4,490,0,0,0,0,0,0,0,0,1.2
12,2007102919,1,6,2013/06/01,4620,54,3,6,11,1,60.1,9.0,0,0,655984,54,2,1400,1,92.5,40.8,490,-5,0,0,0,0,0,0,0,0.0
13,2007102919,1,6,2013/04/29,4586,54,6,10,8,4,19.3,5.0,0,1,655984,54,2,1600,2,109.1,42.0,495,0,0,0,0,0,0,0,0,1.8
14,2007102919,1,6,2013/04/21,4578,54,6,11,10,4,54.8,9.0,0,0,5598,54,2,1400,1,92.9,41.0,495,-3,0,0,0,0,0,0,0,2.4
