,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2009106613,3,8,2017/05/17,6093,45,5,11,14,11,48.9,10.0,0,0,5074,58,2,1600,3,102.8,40.3,482,0,0,0,0,0,0,0,0,140.0
1,2009106613,3,8,2017/04/11,6056,43,3,11,14,4,8.3,4.0,0,0,5525,57,2,1600,1,103.9,39.7,482,-5,0,0,0,0,0,0,0,0.0
2,2009106613,3,8,2017/03/23,6037,44,6,10,7,2,6.0,3.0,0,0,5455,58,2,1600,2,103.7,38.0,487,-3,1,0,0,0,0,0,0,0.0
3,2009106613,3,8,2017/02/15,5998,44,6,11,14,4,10.1,5.0,0,0,5420,57,2,2600,4,174.5,41.3,490,8,1,0,0,0,0,0,0,0.0
4,2009106613,3,7,2016/12/27,5948,44,5,11,11,4,19.5,4.0,1,1,5420,57,2,1600,1,101.7,38.8,482,2,1,0,0,0,0,0,0,590.0
5,2009106613,3,7,2016/11/30,5920,44,6,11,14,9,59.9,9.0,0,0,5420,58,2,1800,3,116.5,39.6,480,1,1,0,0,0,0,0,0,0.0
6,2009106613,3,7,2016/10/26,5885,44,6,11,16,6,51.1,9.0,0,0,5420,58,2,1600,4,101.1,39.9,479,10,1,0,0,0,0,0,0,125.0
7,2009106613,3,7,2016/08/03,5800,44,5,11,15,7,6.6,2.0,0,0,5420,58,2,1600,2,101.8,38.3,469,1,1,0,0,0,0,0,0,65.0
8,2009106613,3,7,2016/06/29,5764,44,5,11,12,6,147.8,9.0,0,0,5420,57,2,2000,1,128.9,40.5,468,-4,1,0,0,0,1,0,0,0.0
9,2009106613,3,7,2016/05/18,5722,44,6,11,14,6,3.3,2.0,0,0,5074,57,2,2000,2,128.6,39.2,472,-3,1,0,0,0,0,0,0,110.0
10,2009106613,3,7,2016/02/10,5621,44,6,11,16,3,4.5,3.0,1,1,5420,54,2,2600,4,170.2,39.3,475,1,1,0,0,0,0,0,0,2200.0
11,2009106613,3,7,2016/01/15,5595,44,6,11,13,6,1.7,1.0,1,1,5420,57,2,2000,4,128.0,38.2,474,-2,1,0,0,0,0,0,0,460.0
12,2009106613,3,6,2015/12/31,5580,44,6,12,10,9,2.1,1.0,1,1,5420,55,2,1600,4,101.1,39.0,476,3,1,0,0,0,0,0,0,540.0
13,2009106613,3,6,2015/11/26,5544,44,5,11,16,12,2.8,1.0,1,1,5420,57,2,1600,1,102.3,38.9,473,-1,1,0,0,0,0,0,0,460.0
14,2009106613,3,6,2015/08/15,5440,44,6,11,14,1,6.1,3.0,1,1,5420,55,2,2000,4,127.1,38.1,474,-3,1,0,0,0,0,0,0,460.0
15,2009106613,3,6,2015/07/07,5401,44,5,11,7,3,6.1,4.0,0,1,5420,55,2,1600,1,101.1,38.5,477,-4,1,0,0,0,0,0,0,165.0
