,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2016106602,3,7,2023/08/23,8424,45,6,11,14,11,9.8,5.0,0,1,655967,57.0,2,1600,4,103.3,41.1,515,2,0,0,0,0,0,0,0,490.0
1,2016106602,3,7,2023/07/06,8376,45,6,11,13,13,2.9,1.0,1,1,655967,57.0,2,1600,3,104.1,39.1,513,3,0,0,0,0,0,0,0,800.0
2,2016106602,3,7,2023/06/08,8347,44,3,9,7,7,1.6,1.0,1,1,5342,57.0,2,1600,3,99.8,36.6,510,4,1,0,0,0,0,0,0,610.0
3,2016106602,3,7,2023/05/17,8325,45,6,11,10,5,15.6,7.0,0,0,5605,57.0,2,1600,3,103.1,40.4,506,-6,0,0,0,0,0,0,0,70.0
4,2016106602,3,7,2023/02/08,8223,43,5,11,11,1,14.7,4.0,0,0,5590,56.0,2,1800,4,117.5,39.6,512,1,0,0,0,0,0,0,0,120.0
5,2016106602,3,6,2022/12/29,8182,44,6,9,14,7,168.9,12.0,0,0,655967,57.0,2,2000,4,127.7,40.5,511,-8,1,0,0,0,1,0,0,0.0
6,2016106602,3,6,2022/12/08,8161,44,6,11,16,8,52.5,12.0,0,1,655967,57.0,2,1800,1,112.0,37.9,519,7,1,0,0,0,0,0,0,770.0
7,2016106602,3,6,2022/11/02,8124,44,6,11,16,16,5.2,3.0,0,1,5420,57.0,2,1600,4,98.5,37.8,512,4,1,0,0,0,0,0,0,260.0
8,2016106602,3,6,2022/09/20,8080,44,3,11,12,5,7.1,4.0,1,1,5420,57.0,2,1600,1,99.1,38.9,508,1,1,0,0,0,0,0,0,610.0
9,2016106602,3,6,2022/08/25,8054,45,5,11,14,10,37.8,10.0,0,0,5230,57.0,2,1600,4,102.1,40.0,507,0,0,0,0,0,0,0,0,70.0
10,2016106602,3,6,2022/07/27,8025,44,6,11,12,8,19.7,8.0,0,0,5524,57.0,2,1600,2,99.7,38.6,507,3,1,0,0,0,0,0,0,0.0
11,2016106602,3,6,2022/03/31,7905,44,3,11,16,14,16.8,5.0,0,1,5524,57.0,2,1800,3,113.6,38.9,504,-2,1,0,0,0,0,0,0,152.5
12,2016106602,3,6,2022/03/09,7883,44,6,11,14,11,20.6,7.0,0,0,5524,57.0,2,1400,4,85.5,37.6,506,-2,1,0,0,0,0,0,0,130.0
13,2016106602,3,6,2022/02/09,7852,44,6,11,13,5,45.8,10.0,0,0,655943,56.0,2,2600,4,168.8,40.8,508,-6,1,0,0,0,0,0,0,0.0
14,2016106602,3,5,2021/10/20,7739,30,3,11,10,1,1.7,1.0,0,1,5091,57.0,2,1800,1,114.9,37.4,514,2,0,0,0,0,0,0,0,42.0
15,2016106602,3,5,2021/09/23,7711,30,5,11,11,10,1.3,1.0,0,1,5091,57.0,2,1800,2,114.1,38.6,512,4,0,0,0,0,0,0,0,56.0
16,2016106602,3,5,2021/08/04,7661,44,6,11,12,11,4.0,2.0,0,0,5000,57.0,2,2400,4,157.7,40.6,508,-9,1,0,0,0,0,0,0,0.0
17,2016106602,3,5,2021/04/13,7546,44,5,11,16,12,7.0,4.0,0,1,5000,57.0,2,1800,4,113.0,39.2,517,8,1,0,0,0,0,0,0,260.0
18,2016106602,3,5,2021/03/17,7519,43,6,11,10,4,36.3,6.0,0,0,5000,56.0,2,2400,4,156.2,40.4,509,-3,0,0,0,0,0,1,1,160.0
19,2016106602,3,5,2021/02/11,7482,43,6,11,14,3,20.6,5.0,0,1,5000,56.5,2,1800,4,113.4,39.6,512,1,0,0,0,0,0,0,0,420.0
20,2016106602,3,5,2021/01/14,7454,43,6,11,11,7,3.1,2.0,0,1,5299,57.5,2,1700,4,108.2,37.5,511,5,0,0,0,0,0,0,0,210.0
21,2016106602,3,4,2020/12/17,7426,45,6,11,14,4,5.3,3.0,0,0,655943,57.0,2,1500,4,94.3,40.4,506,-3,0,0,0,0,0,0,0,50.0
22,2016106602,3,4,2020/11/12,7390,45,5,11,14,9,6.8,4.0,0,1,655943,57.0,2,2000,4,129.3,39.3,509,-5,0,0,0,0,0,0,0,200.0
23,2016106602,3,4,2020/10/21,7368,42,6,11,10,3,4.9,3.0,0,0,5352,58.0,2,1900,3,122.8,40.9,514,5,0,0,0,0,0,0,0,0.0
24,2016106602,3,4,2020/09/09,7325,44,6,11,15,9,21.5,5.0,0,1,5269,56.0,2,2400,3,155.9,41.5,509,4,1,0,0,0,0,0,0,640.0
25,2016106602,3,4,2020/07/16,7270,45,5,11,8,7,4.0,2.0,1,1,5269,57.0,2,2000,2,130.2,39.5,505,3,0,0,0,0,0,0,0,500.0
26,2016106602,3,4,2020/06/17,7240,43,6,11,12,3,23.3,7.0,0,0,5352,56.0,2,1600,4,99.7,38.1,502,-5,0,0,0,0,0,0,0,120.0
27,2016106602,3,4,2020/05/04,7196,43,5,11,13,9,4.7,2.0,0,0,5352,56.0,2,1700,3,107.9,39.5,507,3,0,0,0,0,0,0,0,75.0
28,2016106602,3,4,2020/04/16,7177,45,5,11,12,3,2.4,1.0,0,0,5269,57.0,2,2100,3,137.8,39.9,504,-11,0,0,0,0,0,0,0,75.0
29,2016106602,3,4,2020/04/07,7168,44,6,11,15,8,13.1,5.0,0,0,5269,57.0,2,1800,4,115.1,37.5,515,24,1,0,0,0,0,0,0,0.0
30,2016106602,3,3,2019/11/14,7020,50,6,11,12,11,1.0,1.0,1,1,5091,56.0,2,1400,4,88.6,37.5,491,-9,0,0,0,0,0,0,0,1000.0
31,2016106602,3,3,2019/10/24,6999,30,5,10,7,1,1.2,1.0,1,1,5091,55.0,2,1800,4,115.3,38.1,500,14,0,0,0,0,0,0,0,100.0
32,2016106602,3,3,2019/08/01,6914,30,6,12,10,9,1.1,1.0,1,1,5091,56.0,2,1800,4,114.5,40.9,486,-6,0,0,0,0,0,0,0,500.0
33,2016106602,3,3,2019/06/19,6870,30,6,12,10,8,1.2,1.0,1,1,5091,56.0,2,2000,4,130.9,40.2,492,-4,0,0,0,0,0,0,0,700.0
34,2016106602,3,3,2019/05/30,6850,30,6,12,14,3,1.5,1.0,1,1,5091,56.0,2,1600,4,102.3,39.8,496,-4,0,0,0,0,0,0,0,500.0
35,2016106602,3,3,2019/05/09,6829,30,6,12,9,3,1.5,1.0,1,1,5091,53.0,2,1800,3,116.2,40.2,500,6,0,0,0,0,0,0,0,100.0
36,2016106602,3,3,2019/04/17,6806,30,6,7,6,3,1.6,1.0,1,1,5091,57.0,2,1700,4,112.5,40.6,494,9,0,0,0,0,0,0,0,100.0
37,2016106602,3,2,2018/11/28,6662,50,5,10,12,10,17.4,6.0,0,0,5091,55.0,2,1400,4,89.6,39.6,485,10,0,0,0,0,0,1,1,176.0
38,2016106602,3,2,2018/10/17,6620,45,5,11,13,7,6.0,2.0,0,1,5091,55.0,2,1500,4,94.9,39.9,475,-9,0,0,0,0,0,0,0,525.0
39,2016106602,3,2,2018/09/16,6588,35,5,12,14,6,3.0,1.0,1,1,5091,55.0,1,1600,4,100.9,38.3,484,2,0,0,0,0,0,0,0,400.0
40,2016106602,3,2,2018/08/15,6556,30,3,8,9,8,3.8,2.0,0,1,5502,54.0,2,1200,1,74.3,39.5,482,4,0,0,0,0,0,0,0,14.0
41,2016106602,3,2,2018/07/25,6535,30,6,6,8,3,3.6,2.0,1,1,5502,54.0,2,1200,4,74.8,38.7,478,6,0,0,0,0,0,0,0,80.0
42,2016106602,3,2,2018/07/04,6514,30,5,3,10,3,4.3,3.0,1,1,5502,54.0,2,1200,2,76.6,40.9,472,-10,0,0,0,0,0,0,0,50.0
43,2016106602,3,2,2018/06/20,6499,30,5,3,8,7,9.5,4.0,0,1,5502,54.0,2,1200,4,78.5,42.4,482,0,0,0,0,0,0,0,0,30.0
