,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2012104882,2,10,2022/04/17,7922,9,6,11,16,4,15.7,6.0,0,0,1093,56.0,2,1800,4,111.0,36.0,488,9,0,0,0,0,0,0,0,0.0
1,2012104882,2,9,2021/12/29,7810,44,6,9,15,5,31.3,7.0,0,1,1093,57.0,2,2000,4,124.6,36.7,479,2,1,0,0,0,1,0,0,1600.0
2,2012104882,2,9,2021/11/23,7773,42,6,10,10,5,3.6,2.0,0,0,1093,56.0,2,2000,2,128.2,37.1,477,-7,0,0,0,0,0,1,1,350.0
3,2012104882,2,9,2021/10/02,7721,7,6,11,16,11,10.0,5.0,0,1,1093,58.0,2,1900,4,117.5,36.4,484,-4,0,0,0,0,0,0,0,1416.4
4,2012104882,2,9,2021/08/08,7665,2,5,11,14,6,8.2,3.0,0,0,1093,56.0,2,1700,4,104.9,37.0,488,-10,0,0,0,0,0,0,0,540.0
5,2012104882,2,9,2021/07/11,7637,10,3,11,16,9,4.7,2.0,0,0,1093,56.0,2,1700,2,101.8,35.6,498,18,0,0,0,0,0,0,0,0.0
6,2012104882,2,8,2020/12/29,7438,44,6,10,16,9,8.1,3.0,0,1,1093,57.0,2,2000,4,127.0,36.0,480,0,1,0,0,0,1,0,0,1600.0
7,2012104882,2,8,2020/11/25,7403,42,5,10,11,2,4.0,2.0,0,1,1093,56.0,2,2000,3,126.0,36.1,480,-8,0,0,0,0,0,1,1,700.0
8,2012104882,2,8,2020/08/09,7294,1,5,11,14,8,4.2,2.0,0,1,1093,57.0,2,1700,4,103.7,35.5,488,8,0,0,0,0,0,0,0,1414.6
9,2012104882,2,8,2020/04/19,7180,9,5,11,16,8,7.5,3.0,1,1,1093,56.0,2,1800,3,109.8,35.0,480,-5,0,0,0,0,0,0,0,3656.7
10,2012104882,2,8,2020/03/11,7141,43,6,11,14,3,2.6,2.0,0,1,1088,56.0,2,2400,2,157.0,37.2,485,-3,0,0,0,0,0,1,1,1120.0
11,2012104882,2,7,2019/12/01,7038,7,6,11,16,8,20.4,6.0,0,0,5271,57.0,2,1800,4,109.2,35.9,488,2,0,0,0,0,1,0,0,0.0
12,2012104882,2,7,2019/11/03,7009,8,5,11,16,14,12.1,6.0,0,1,5271,56.0,2,1800,4,109.2,37.1,486,2,0,0,0,0,0,0,0,958.0
13,2012104882,2,7,2019/04/14,6803,9,3,11,16,10,3.4,1.0,0,0,1102,56.0,2,1800,3,111.3,37.3,484,4,0,0,0,0,0,0,0,540.0
14,2012104882,2,6,2018/12/02,6667,7,6,11,15,12,32.1,8.0,0,1,1093,57.0,2,1800,4,110.5,34.4,480,-2,0,0,0,0,1,0,0,4096.0
15,2012104882,2,6,2018/11/10,6644,5,6,11,16,15,4.1,3.0,0,0,5470,56.0,2,1600,3,95.6,36.0,482,-2,0,0,0,0,0,0,0,0.0
16,2012104882,2,6,2018/09/29,6601,9,5,11,16,16,16.1,7.0,0,1,1102,55.0,2,2000,1,121.5,35.1,484,2,0,0,0,0,0,0,0,1416.2
17,2012104882,2,6,2018/07/28,6538,10,6,11,10,4,2.0,1.0,1,1,1102,57.0,2,1700,4,103.6,36.1,482,-6,0,0,0,0,0,0,0,1841.7
