,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2015102374,3,8,2023/08/09,8410,43,5,11,12,2,15.1,6.0,0,0,5404,56.0,2,1800,4,114.0,39.2,475,-15,0,0,0,0,0,0,0,75.0
1,2015102374,3,8,2023/04/20,8297,44,6,11,15,12,7.5,4.0,0,0,5549,58.0,2,1800,4,112.6,37.5,490,7,1,0,0,0,0,0,0,0.0
2,2015102374,3,8,2023/02/08,8223,43,5,11,11,11,16.3,5.0,0,1,5443,57.0,2,1800,4,117.4,39.9,483,0,0,0,0,0,0,0,0,240.0
3,2015102374,3,7,2022/05/25,7961,44,6,11,15,3,6.7,3.0,0,0,5549,57.0,2,2000,4,125.9,38.4,483,0,1,0,0,0,0,0,0,0.0
4,2015102374,3,7,2022/04/21,7926,44,3,11,16,16,25.5,9.0,1,1,5404,57.0,2,1800,2,111.3,37.4,483,6,1,0,0,0,0,0,0,1300.0
5,2015102374,3,7,2022/03/03,7877,45,6,11,14,10,3.3,2.0,0,1,5443,57.0,2,2000,4,130.6,38.6,477,-3,0,0,0,0,0,0,0,150.0
6,2015102374,3,7,2022/02/02,7845,45,6,11,13,8,141.9,10.0,0,0,5404,57.0,2,2100,4,137.9,41.1,480,-1,0,0,0,0,1,0,0,0.0
7,2015102374,3,7,2022/01/03,7815,45,6,11,13,14,22.7,8.0,0,1,5549,58.0,2,2100,4,135.4,39.5,481,13,0,0,0,0,0,0,0,400.0
8,2015102374,3,6,2021/11/07,7757,9,6,11,16,2,164.1,15.0,0,0,1034,56.0,2,1800,4,112.3,37.4,468,2,0,0,0,0,0,0,0,0.0
9,2015102374,3,6,2021/08/08,7665,2,5,11,14,12,98.8,13.0,0,0,1095,56.0,2,1700,4,105.9,38.2,466,-4,0,0,0,0,0,0,0,0.0
10,2015102374,3,6,2021/07/10,7636,2,4,11,14,11,16.0,6.0,0,0,1093,57.0,2,1700,3,104.6,38.2,470,0,0,0,0,0,0,0,0,0.0
11,2015102374,3,6,2021/04/18,7551,9,6,11,16,12,47.1,13.0,0,0,5203,56.0,2,1800,2,110.0,37.4,470,-8,0,0,0,0,0,0,0,0.0
12,2015102374,3,6,2021/03/28,7530,6,5,11,16,4,56.5,12.0,0,0,1179,57.0,2,1800,3,112.3,38.4,478,6,0,0,0,0,0,0,0,0.0
13,2015102374,3,6,2021/02/11,7482,55,6,6,12,9,3.4,2.0,0,0,1093,57.0,2,2000,4,126.7,37.6,472,2,0,0,0,0,0,0,0,138.0
14,2015102374,3,5,2020/12/10,7419,48,6,11,12,6,3.8,2.0,0,1,5339,56.0,2,2500,4,165.2,38.7,470,4,0,0,0,0,0,1,1,1024.0
15,2015102374,3,5,2020/10/25,7372,5,6,11,11,9,8.1,3.0,0,1,1077,57.0,2,2100,4,129.4,37.3,466,-6,0,0,0,0,0,0,0,583.5
16,2015102374,3,5,2020/09/29,7345,46,6,11,12,3,8.4,4.0,0,1,1093,55.0,2,2100,3,134.1,37.3,472,-10,0,0,0,0,0,0,0,252.0
17,2015102374,3,5,2020/08/09,7294,1,5,11,14,9,39.3,11.0,0,0,1032,57.0,2,1700,4,105.1,37.1,482,8,0,0,0,0,0,0,0,0.0
18,2015102374,3,5,2020/04/19,7180,9,5,11,16,3,9.2,4.0,0,0,1115,57.0,2,1800,3,110.7,37.1,474,2,0,0,0,0,0,0,0,0.0
19,2015102374,3,5,2020/03/12,7142,48,6,11,12,5,4.1,4.0,1,1,1088,55.0,2,1900,2,122.0,36.4,472,0,0,0,0,0,0,0,0,2100.0
20,2015102374,3,5,2020/02/11,7110,55,5,9,12,3,2.0,1.0,0,1,1088,57.0,2,2000,4,126.8,38.1,472,7,0,0,0,0,0,0,0,690.0
21,2015102374,3,4,2019/12/29,7066,44,6,10,13,13,35.3,6.0,0,0,1088,57.0,2,2000,3,126.2,39.5,465,-4,1,0,0,0,1,0,0,400.0
22,2015102374,3,4,2019/11/28,7034,42,5,10,12,5,6.8,4.0,0,1,5212,56.0,2,2000,2,126.2,37.5,469,4,0,0,0,0,0,1,1,700.0
23,2015102374,3,4,2019/11/04,7010,42,6,10,11,9,7.4,3.0,0,0,1093,57.0,2,2000,2,128.4,38.8,465,-7,0,0,0,0,1,0,0,0.0
24,2015102374,3,4,2019/09/28,6972,9,6,11,14,6,11.7,6.0,1,1,1093,55.0,2,2000,4,123.5,36.4,472,-2,0,0,0,0,0,0,0,3651.1
25,2015102374,3,4,2019/07/15,6897,35,6,10,14,14,4.3,2.0,0,0,1093,54.0,2,2000,4,123.9,38.2,474,2,0,0,0,0,0,0,0,230.0
26,2015102374,3,4,2019/06/22,6873,2,3,11,14,4,3.3,1.0,0,1,1093,56.0,2,1700,3,102.8,36.9,472,-2,0,0,0,0,0,0,0,928.6
27,2015102374,3,4,2019/03/24,6782,6,6,11,16,4,6.3,3.0,0,0,1093,55.0,2,1800,4,112.6,37.2,474,2,0,0,0,0,0,0,0,0.0
28,2015102374,3,4,2019/02/24,6751,9,6,9,11,5,6.1,4.0,1,1,1093,56.0,2,1800,4,111.7,37.1,472,4,0,0,0,0,0,0,0,1844.5
29,2015102374,3,3,2018/12/28,6693,6,6,9,14,12,8.3,4.0,1,1,5581,56.0,2,1800,4,113.4,40.2,468,4,0,0,0,0,0,0,0,1540.6
30,2015102374,3,3,2018/12/09,6674,7,6,9,12,5,5.6,3.0,1,1,1095,56.0,2,1900,4,121.3,37.8,464,-6,0,0,0,0,0,0,0,750.0
31,2015102374,3,3,2018/11/17,6651,3,6,12,16,13,16.0,7.0,0,0,1164,55.0,1,2000,4,121.7,36.6,470,-2,0,0,0,0,0,0,0,0.0
