,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2019103943,3,4,2023/08/12,8413,10,6,11,16,4,2.1,1,1,1,1088,58.0,2,1700,4,102.0,36.3,502,0,0,0,0,0,0,0,0,2233.6
1,2019103943,3,4,2023/06/11,8350,9,5,11,15,1,2.1,1,1,1,1088,56.5,2,1800,2,109.9,35.6,502,-4,0,0,0,0,0,0,0,2231.5
2,2019103943,3,4,2023/04/16,8293,9,6,11,15,11,6.6,2,0,1,5203,57.0,2,1800,2,109.9,36.9,506,-6,0,0,0,0,0,0,0,957.6
3,2019103943,3,4,2023/02/25,8240,9,6,10,16,4,4.7,2,1,1,1174,57.0,2,1800,3,111.1,36.3,512,6,0,0,0,0,0,0,0,1875.0
4,2019103943,3,3,2022/12/17,8170,9,3,9,11,7,1.6,1,1,1,1088,56.0,2,1800,3,113.2,37.1,506,8,0,0,0,0,0,0,0,1539.4
5,2019103943,3,3,2022/11/26,8148,9,5,8,13,2,5.2,4,0,1,1193,52.0,2,1800,3,111.9,38.2,498,2,0,0,0,0,0,0,0,440.0
6,2019103943,3,3,2022/09/17,8077,7,5,10,15,7,5.1,2,0,0,1193,54.0,2,1800,4,113.0,37.8,496,-4,0,0,0,0,0,0,0,151.0
7,2019103943,3,3,2022/07/24,8022,10,5,10,16,1,7.1,3,0,0,1193,54.0,2,1700,4,104.9,38.1,500,2,0,0,0,0,0,0,0,151.0
8,2019103943,3,3,2022/07/03,8001,10,6,12,13,13,2.2,1,1,1,1193,50.0,2,1700,4,105.4,38.4,498,0,0,0,0,0,0,0,0,770.0
9,2019103943,3,3,2022/06/05,7972,7,5,8,15,8,5.4,3,0,0,1193,50.0,2,1400,4,84.7,36.7,498,0,0,0,0,0,0,0,0,0.0
10,2019103943,3,3,2022/03/05,7879,9,6,6,12,2,25.0,6,0,0,1116,56.0,2,1800,4,115.6,41.3,498,-2,0,0,0,0,0,0,0,0.0
11,2019103943,3,3,2022/01/10,7822,6,5,6,11,7,1.7,1,1,1,1093,56.0,2,1800,4,116.8,38.8,500,0,0,0,0,0,0,0,0,600.0
