,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1995108985,3,8,2003/08/13,974,44,5,10,10,10,---,7,0,0,0,57.0,2,1790,4,115.3,38.8,500,-5,1,0,0,0,0,0,0,0.0
1,1995108985,3,8,2003/07/20,950,35,5,10,14,1,---,10,0,0,422,57.0,1,2400,2,153.2,,505,-3,0,0,0,0,0,0,0,0.0
2,1995108985,3,8,2003/06/25,924,44,5,9,15,7,---,11,0,0,422,57.0,2,2000,1,127.9,38.3,508,-5,1,0,0,0,1,0,0,0.0
3,1995108985,3,8,2003/05/28,896,44,6,9,15,6,---,7,0,0,0,57.0,2,2600,4,172.1,39.1,513,21,1,0,0,0,0,0,0,0.0
4,1995108985,3,7,2002/06/19,546,44,6,9,15,10,---,12,0,0,817,57.0,2,2000,3,125.6,37.9,492,-11,1,0,0,0,1,0,0,0.0
5,1995108985,3,7,2002/05/13,509,44,5,10,14,7,---,4,0,1,817,56.0,2,2600,3,169.0,39.7,503,1,1,0,0,0,0,0,0,700.0
6,1995108985,3,7,2002/03/27,461,43,3,10,13,8,---,9,0,0,817,55.0,2,2400,1,155.6,40.8,502,2,0,0,0,0,0,1,1,0.0
7,1995108985,3,7,2002/03/06,440,44,6,11,16,5,---,5,0,0,5230,56.0,2,2000,4,127.8,38.1,500,2,1,0,0,0,0,0,0,0.0
8,1995108985,3,7,2002/01/30,402,45,6,10,10,5,---,6,0,0,817,56.0,2,2100,3,137.1,38.7,498,5,0,0,0,0,1,0,0,0.0
9,1995108985,3,6,2001/12/29,370,44,5,9,16,6,---,8,0,0,817,56.0,2,2000,4,125.7,38.0,493,-1,1,0,0,0,1,0,0,800.0
10,1995108985,3,6,2001/12/10,351,44,6,9,16,6,---,2,0,0,817,57.5,2,1790,4,114.6,37.4,494,0,1,0,0,0,0,0,0,120.0
11,1995108985,3,6,2001/10/31,310,44,6,9,15,2,---,8,0,0,817,57.0,2,2000,3,126.6,38.0,494,2,1,0,0,0,1,0,0,0.0
12,1995108985,3,6,2001/09/25,273,44,6,9,13,8,---,1,0,0,817,57.0,2,2400,4,155.9,37.9,492,2,1,0,0,0,0,0,0,175.0
13,1995108985,3,6,2001/08/28,245,44,5,9,15,12,---,2,0,1,817,57.0,2,1800,2,115.3,37.2,490,2,1,0,0,0,0,0,0,440.0
14,1995108985,3,6,2001/06/26,181,44,6,9,13,13,---,2,0,0,817,57.0,2,2000,4,125.4,38.2,488,-1,1,0,0,0,1,0,0,0.0
15,1995108985,3,6,2001/05/22,146,44,5,9,16,3,---,3,1,1,817,55.0,2,2600,4,167.2,39.9,489,-14,1,0,0,0,0,0,0,3500.0
16,1995108985,3,6,2001/03/01,63,44,3,10,16,11,---,3,0,0,422,55.0,2,2000,2,126.6,39.9,503,-1,1,0,0,0,0,0,0,0.0
17,1995108985,3,6,2001/02/16,47,44,6,10,14,3,---,1,0,1,422,56.0,2,1800,4,114.9,37.4,504,3,1,0,0,0,0,0,0,174.0
18,1995108985,3,6,2001/01/17,17,44,6,10,16,6,---,4,0,0,907,58.0,2,1400,4,85.9,37.0,501,-2,1,0,0,0,0,0,0,0.0
19,1995108985,3,6,2000/12/30,0,44,5,9,14,13,---,3,0,0,907,56.0,2,1600,4,100.7,38.0,503,1,1,0,0,0,0,0,0,58.0
20,1995108985,3,6,2000/11/16,0,44,5,10,12,8,---,3,0,0,907,55.5,2,2400,4,156.4,38.0,502,8,1,0,0,0,0,0,0,0.0
21,1995108985,3,6,2000/08/28,0,44,6,9,13,13,---,2,0,0,907,56.5,2,1800,4,113.8,37.5,494,2,1,0,0,0,0,0,0,0.0
22,1995108985,3,6,2000/06/22,0,44,3,9,16,15,---,13,0,1,907,57.0,2,2000,4,125.6,38.3,492,-4,1,0,0,0,1,0,0,2450.0
