,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
20,2007103394,3,7,2014/09/23,5107,43,6,11,10,6,26.3,5,0,426,56,2,1800,4,111.8,38.3,479,-5,0,0,0,0,0,1,1,320.0
21,2007103394,3,7,2014/09/11,5095,42,5,11,11,3,20.1,5,0,426,54,2,1400,1,87.1,38.2,484,9,0,0,0,0,0,0,0,210.0
22,2007103394,3,7,2014/08/20,5073,45,6,10,13,6,20.6,6.0,1,426,57,2,1600,4,100.7,39.2,475,-9,0,0,0,0,0,0,0,1200.0
23,2007103394,3,7,2014/06/26,5017,44,6,11,15,8,20.2,10,0,426,57.0,2,1600,2,100.7,39.3,484,-1,1,0,0,0,0,0,0,0.0
24,2007103394,3,7,2014/05/28,4988,42,6,11,12,4,142.3,8,0,426,56,2,1400,2,88.8,39.3,485,-1,0,0,0,0,0,1,1,0.0
25,2007103394,3,7,2014/03/30,4928,6,4,11,16,3,194.7,16,0,684,54.0,2,1800,2,113.3,38.1,486,-4,0,0,0,0,0,0,0,0.0
26,2007103394,3,7,2014/03/02,4900,6,3,4,14,8,4.3,1,1,1069,60,2,2880,3,199.5,13.9,490,2,0,0,0,0,0,0,0,700.0
27,2007103394,3,7,2014/01/06,4842,6,6,4,14,2,4.1,2,0,1069,60,2,2880,4,202.1,14.0,488,4,0,0,0,0,0,0,0,0.0
28,2007103394,3,6,2013/10/20,4763,5,3,11,15,9,81.0,13,0,689,55,2,2100,1,129.6,36.3,484,14,0,0,0,0,0,0,0,0.0
29,2007103394,3,6,2013/09/28,4740,9,6,11,16,7,323.3,15,0,1128,55.0,2,2000,4,125.4,38.3,470,-4,0,0,0,0,0,0,0,0.0
30,2007103394,3,6,2013/08/24,4705,2,6,11,13,7,279.5,12,0,1019,56,2,1700,2,103.5,36.7,474,2,0,0,0,0,0,0,0,0.0
31,2007103394,3,6,2013/03/24,4550,6,5,11,16,5,39.3,10,0,426,55.0,2,1800,4,113.5,38.0,472,-1,0,0,0,0,0,0,0,0.0
32,2007103394,3,6,2013/03/06,4532,44,6,11,16,15,3.7,2,0,426,59,2,1400,4,87.7,38.9,473,-7,1,0,0,0,0,0,0,0.0
33,2007103394,3,6,2013/01/31,4495,45,6,11,14,7,1.2,1,1,426,57,2,1600,4,102.0,39.0,480,0,0,0,0,0,0,0,0,480.0
34,2007103394,3,5,2012/11/21,4423,42,6,10,11,6,2.5,2,0,426,56,2,2000,3,128.2,38.9,480,2,0,0,0,0,0,1,1,400.0
35,2007103394,3,5,2012/10/10,4381,42,5,11,11,6,1.3,1,1,426,58,2,1900,4,121.6,39.3,478,2,0,0,0,0,0,0,0,1200.0
36,2007103394,3,5,2012/09/13,4353,42,6,11,12,6,15.4,7,0,426,54,2,1400,4,88.0,38.5,476,8,0,0,0,0,0,0,0,735.0
37,2007103394,3,5,2012/05/06,4222,5,5,10,16,9,17.6,6,0,641,55.0,2,2100,4,131.2,37.6,468,-10,0,0,0,0,0,0,0,505.7
38,2007103394,3,5,2012/03/25,4179,6,6,11,16,10,6.3,3,0,641,55,2,1800,2,111.5,37.2,478,-8,0,0,0,0,0,0,0,0.0
39,2007103394,3,5,2012/02/19,4142,5,6,12,16,4,4.1,2,1,660,57,2,2100,4,131.7,36.6,486,2,0,0,0,0,0,0,0,1735.0
40,2007103394,3,4,2011/12/10,4071,6,6,10,16,7,2.3,1,0,660,57.5,2,1800,2,112.3,36.8,484,8,0,0,0,0,0,0,0,0.0
41,2007103394,3,4,2011/11/12,4042,5,6,9,16,8,8.7,4,0,660,57,2,2100,2,130.6,35.7,476,8,0,0,0,0,0,0,0,720.4
42,2007103394,3,4,2011/09/24,3992,6,6,11,15,2,1.9,1,0,660,57,2,1800,4,112.8,37.5,468,-8,0,0,0,0,0,0,0,444.9
43,2007103394,3,4,2011/08/06,3943,4,6,11,13,5,11.8,5,0,641,55,2,1800,4,111.3,37.2,476,2,0,0,0,0,0,0,0,0.0
44,2007103394,3,4,2011/07/24,3930,4,6,11,15,13,3.9,2,0,1075,58.0,2,1800,4,112.7,37.9,474,0,0,0,0,0,0,0,0,270.0
45,2007103394,3,4,2011/06/19,3894,6,5,10,10,4,2.4,1,1,660,57,2,1800,2,111.8,36.6,474,2,0,0,0,0,0,0,0,1491.7
46,2007103394,3,3,2010/10/24,3651,5,5,11,16,15,7.4,4,0,684,54,2,2100,4,131.3,36.1,472,4,0,0,0,0,0,0,0,0.0
47,2007103394,3,3,2010/07/14,3548,44,6,11,12,3,5.3,2.0,0,660,56,2,2000,2,125.4,37.6,468,4,1,1,0,0,0,0,0,250.0
48,2007103394,3,3,2010/05/30,3502,5,5,10,17,10,347.4,17.0,0,689,57,1,2400,4,148.8,34.2,464,0,0,0,0,0,1,0,0,0.0
49,2007103394,3,3,2010/04/18,3459,6,6,11,18,3,207.4,18,0,684,57,1,2000,3,122.3,35.9,464,-2,0,0,0,0,1,0,0,0.0
50,2007103394,3,3,2010/04/04,3445,6,5,9,11,11,3.0,2,1,660,56,2,1800,4,113.4,38.0,466,-2,0,0,0,0,0,0,0,1925.2
51,2007103394,3,3,2010/03/07,3417,6,3,11,13,6,18.3,5,0,660,56,1,2000,2,127.2,36.7,468,-2,0,0,0,0,0,1,1,0.0
52,2007103394,3,3,2010/02/14,3393,5,6,9,12,11,4.3,2,0,660,56,2,1600,2,97.7,35.7,470,2,0,0,0,0,0,0,0,290.0
53,2007103394,3,3,2010/01/17,3365,6,6,7,12,8,1.4,1,1,660,56,2,1800,4,117.2,37.8,468,6,0,0,0,0,0,0,0,700.0
54,2007103394,3,2,2009/12/12,3329,6,6,5,14,7,3.0,1,1,660,55,2,1800,1,114.1,37.2,462,0,0,0,0,0,0,0,0,700.0
