,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2005102317,3,10,2015/03/11,5281,43,6,11,12,11,12.4,4.0,0,0,5386,56.0,2,2400,1,154.9,40.2,473,6,0,0,0,0,0,1,1,160.0
1,2005102317,3,9,2014/12/23,5200,48,6,10,10,10,3.9,2.0,0,1,5203,57.0,2,2500,3,163.7,40.4,467,-2,0,0,0,0,0,1,1,403.0
2,2005102317,3,9,2014/11/19,5165,42,6,10,11,10,3.4,2.0,0,0,5203,57.0,2,2000,4,128.5,38.8,469,5,0,0,0,0,0,1,1,350.0
3,2005102317,3,9,2014/07/21,5043,35,6,9,13,5,9.5,6.0,0,1,5203,59.0,2,2000,4,122.4,37.1,464,-3,0,0,0,0,0,0,0,299.0
4,2005102317,3,9,2014/06/25,5016,44,5,12,11,6,44.8,6.0,0,0,422,57.0,2,2000,1,125.3,36.7,467,-11,1,0,0,0,1,0,0,300.0
5,2005102317,3,9,2014/05/11,4971,5,6,10,14,2,25.0,10.0,0,0,422,58.5,2,2100,4,132.7,36.0,478,11,0,0,0,0,0,0,0,0.0
6,2005102317,3,8,2013/12/25,4830,48,6,10,12,9,3.8,3.0,1,1,422,57.0,2,2500,3,163.3,39.7,467,-5,0,0,0,0,0,1,1,3100.0
7,2005102317,3,8,2013/11/20,4794,42,6,10,10,6,1.5,1.0,0,1,422,57.0,2,2000,4,127.8,38.9,472,2,0,0,0,0,0,1,1,1225.0
8,2005102317,3,8,2013/10/08,4751,46,5,10,12,8,2.3,1.0,0,1,422,58.0,2,2100,4,133.7,38.1,470,4,0,0,0,0,0,0,0,372.0
9,2005102317,3,8,2013/08/15,4696,30,5,11,8,8,2.0,1.0,0,1,422,57.0,2,2000,4,125.4,37.8,466,-7,0,0,0,0,0,1,1,640.0
10,2005102317,3,8,2013/07/15,4665,35,5,10,12,9,3.2,2.0,0,1,422,58.0,2,2000,2,123.3,36.5,473,3,0,0,0,0,0,0,0,529.0
11,2005102317,3,7,2012/12/02,4435,9,5,11,16,2,82.1,12.0,0,0,422,57.0,2,1800,4,110.4,37.2,470,1,0,0,0,0,1,0,0,0.0
12,2005102317,3,7,2012/11/05,4407,45,5,11,13,1,3.6,3.0,0,1,422,57.0,2,2100,4,133.5,39.6,469,3,0,0,0,0,1,0,0,2800.0
13,2005102317,3,7,2012/08/16,4325,30,6,10,6,1,1.9,2.0,1,1,422,57.0,2,2000,2,122.7,37.6,466,1,0,0,0,0,0,1,1,3200.0
14,2005102317,3,7,2012/07/16,4294,35,4,10,14,14,2.1,1.0,1,1,5203,57.0,2,2000,1,122.1,36.3,465,0,0,0,0,0,0,0,0,2300.0
