,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2019102383,3,4,2023/09/26,8458,46,5,10,12,3,1.2,1.0,1,1,1088,55.0,2,2100,4,131.0,35.9,488,3,0,0,0,0,0,0,0,2500.0
1,2019102383,3,4,2023/07/17,8387,35,5,12,13,9,2.2,1.0,1,1,1088,55.0,2,2000,2,121.8,36.6,485,-1,0,0,0,0,0,0,0,3000.0
2,2019102383,3,4,2023/05/02,8310,48,6,11,12,8,3.0,2.0,1,1,1088,56.0,2,1500,4,91.1,36.2,486,2,0,0,0,0,0,0,0,2800.0
3,2019102383,3,4,2023/03/19,8265,7,6,11,16,8,2.0,1.0,0,0,1157,58.0,2,1800,3,111.1,37.1,484,-10,0,0,0,0,0,0,0,220.0
4,2019102383,3,4,2023/01/05,8189,6,6,9,12,9,1.5,1.0,1,1,5386,57.0,2,1800,4,112.3,37.4,494,8,0,0,0,0,0,0,0,1868.0
5,2019102383,3,3,2022/11/12,8134,5,6,8,16,6,1.4,1.0,1,1,5386,56.0,2,1600,4,96.6,36.1,486,6,0,0,0,0,0,0,0,1110.0
6,2019102383,3,3,2022/10/15,8106,5,5,6,12,7,1.3,1.0,1,1,5386,55.0,2,1600,3,96.5,35.5,480,2,0,0,0,0,0,0,0,770.0
7,2019102383,3,3,2022/08/28,8057,4,5,2,14,10,5.3,4.0,1,1,5386,56.0,2,1800,3,111.8,37.0,478,2,0,0,0,0,0,0,0,520.0
8,2019102383,3,3,2022/07/17,8015,3,5,7,15,14,4.5,2.0,0,0,5386,56.0,1,1800,4,111.3,37.4,476,-6,0,0,0,0,0,0,0,0.0
9,2019102383,3,3,2022/06/26,7993,5,6,6,12,10,4.2,3.0,0,0,5386,56.0,1,2400,4,147.9,36.2,482,22,0,0,0,0,0,0,0,0.0
10,2019102383,3,2,2021/08/28,7685,4,5,5,15,3,27.0,6.0,0,0,1122,54.0,1,1800,4,109.3,36.2,460,0,0,0,0,0,0,0,0,0.0
