,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2011102128,3,8,2019/09/15,6959,6,5,11,11,5,13.7,6,0,1092,57,2,1800,4,113.3,37.4,464,12,0,0,0,0,0,0,0,330.0
1,2011102128,3,8,2019/07/07,6889,2,5,11,14,7,43.4,10,0,1160,57,2,1700,4,104.2,36.3,452,-6,0,0,0,0,0,0,0,554.5
2,2011102128,3,8,2019/06/22,6873,2,3,11,14,9,23.5,8,0,1160,57,2,1700,3,103.8,37.3,458,-2,0,0,0,0,0,0,0,0.0
3,2011102128,3,8,2019/03/03,6761,6,3,10,14,11,8.8,4,0,1092,57,2,1800,2,112.2,37.2,460,-2,0,0,0,0,0,0,0,888.6
4,2011102128,3,8,2019/02/02,6729,8,6,11,15,14,14.7,6,0,1088,57,2,1900,3,117.9,36.5,462,0,0,0,0,0,0,0,0,220.0
5,2011102128,3,8,2019/01/20,6716,7,5,11,13,13,129.2,10,0,1152,57,2,1800,4,111.8,36.4,462,-4,0,0,0,0,0,1,1,0.0
6,2011102128,3,7,2018/12/28,6693,9,6,11,16,9,18.4,10,0,1152,57,2,1800,4,112.8,37.0,466,6,0,0,0,0,0,0,0,0.0
7,2011102128,3,7,2018/11/18,6652,3,6,11,15,5,51.2,12,0,1152,57,2,1700,4,105.7,37.0,460,2,0,0,0,0,0,0,0,220.0
8,2011102128,3,7,2018/10/21,6624,5,6,11,16,16,44.2,13,0,660,57.0,2,2100,4,132.4,37.6,458,-2,0,0,0,0,0,0,0,0.0
9,2011102128,3,7,2018/07/15,6525,7,6,11,15,12,15.8,7.0,0,1014,57,2,1800,4,112.0,37.3,460,6,0,0,0,0,0,0,0,0.0
10,2011102128,3,6,2017/09/17,6217,6,3,11,16,14,14.6,6,0,1077,57,2,1800,1,111.1,36.2,454,0,0,0,0,0,0,0,0,889.6
11,2011102128,3,6,2017/07/16,6154,7,6,11,15,14,10.5,4.0,0,1037,57,2,1800,4,112.2,36.5,454,-4,0,0,0,0,0,0,0,220.0
12,2011102128,3,6,2017/06/10,6117,5,6,11,16,12,14.3,6,0,660,57.5,2,1600,4,97.4,35.9,458,2,0,0,0,0,0,0,0,0.0
13,2011102128,3,6,2017/04/22,6067,5,5,11,16,7,24.9,8,0,660,57,2,1600,4,95.9,35.7,456,-8,0,0,0,0,0,0,0,330.0
14,2011102128,3,6,2017/02/12,5995,5,6,10,16,12,7.0,4,0,666,57,2,1400,4,85.2,36.0,464,4,0,0,0,0,0,0,0,0.0
15,2011102128,3,6,2017/01/22,5974,7,5,11,16,15,70.3,11,0,1037,57,2,1800,4,113.4,35.9,460,1,0,0,0,0,0,1,1,550.0
16,2011102128,3,5,2016/12/29,5950,44,6,10,14,9,94.3,6,0,1088,57,2,2000,2,127.9,37.8,459,1,1,0,0,0,1,0,0,0.0
17,2011102128,3,5,2016/11/06,5896,8,5,11,16,4,12.3,6,0,1102,58,2,1800,4,111.2,36.4,458,0,0,0,0,0,0,0,0,0.0
18,2011102128,3,5,2016/10/01,5860,9,6,11,11,7,20.2,6,0,1102,58.0,2,2000,3,122.6,36.2,458,2,0,0,0,0,0,0,0,360.0
19,2011102128,3,5,2016/01/27,5607,45,6,11,13,4,12.7,4,0,1019,57,2,2100,4,135.9,38.3,456,-6,0,0,0,0,1,0,0,300.0
20,2011102128,3,4,2015/12/23,5572,48,3,10,12,5,2.4,1,0,1019,58,2,2500,3,166.2,37.7,462,0,0,0,0,0,0,1,1,403.0
