,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2008200010,3,12,2020/07/09,7263,44,3,11,12,4,222.7,12.0,0,0,655967,53.0,2,1200,1,73.9,37.3,490,0,1,0,0,0,0,0,0,0.0
1,2008200010,3,12,2020/06/25,7248,44,5,11,12,6,376.8,11.0,0,0,656412,53.0,2,1600,1,103.2,41.2,490,-3,1,0,0,0,0,0,0,0.0
2,2008200010,3,12,2020/06/04,7227,44,5,11,12,4,230.8,11.0,0,0,656412,53.0,2,1600,4,102.2,39.6,493,2,1,0,0,0,0,0,0,0.0
3,2008200010,3,12,2020/04/09,7170,44,5,11,16,7,427.4,16.0,0,0,655967,57.0,2,1800,4,120.5,44.6,491,-5,1,0,0,0,0,0,0,0.0
4,2008200010,3,12,2020/03/17,7147,44,6,11,16,7,671.1,16.0,0,0,655967,57.0,2,1600,2,104.7,41.2,496,-3,1,0,0,0,0,0,0,0.0
5,2008200010,3,12,2020/02/26,7125,44,5,11,16,12,302.8,16.0,0,0,655967,57.0,2,1400,4,88.0,39.0,499,0,1,0,0,0,0,0,0,0.0
6,2008200010,3,12,2020/01/23,7091,44,3,11,16,11,397.7,16.0,0,0,655967,57.0,2,1200,2,75.2,38.9,499,-1,1,0,0,0,0,0,0,0.0
7,2008200010,3,11,2019/12/29,7066,44,6,10,13,11,650.0,13.0,0,0,655967,57.0,2,2000,3,131.1,42.8,500,8,1,0,0,0,1,0,0,0.0
8,2008200010,3,11,2019/12/04,7041,44,6,11,16,1,729.3,16.0,0,0,655967,57.0,2,1800,2,117.4,40.0,492,-4,1,0,0,0,0,0,0,0.0
9,2008200010,3,11,2019/11/13,7019,44,5,12,12,9,267.8,12.0,0,0,655967,57.0,2,1200,4,74.9,38.9,496,-2,1,0,0,0,0,0,0,0.0
10,2008200010,3,11,2019/10/16,6991,44,5,11,16,6,356.7,16.0,0,0,655967,57.0,2,1600,2,102.6,40.6,498,5,1,0,0,0,0,0,0,0.0
11,2008200010,3,11,2019/10/02,6977,44,6,11,15,15,891.3,15.0,0,0,655967,56.0,2,1200,4,73.5,37.8,493,-5,1,0,0,0,0,1,1,0.0
12,2008200010,3,11,2019/09/19,6963,44,6,11,15,8,308.6,15.0,0,0,655967,57.0,2,1600,2,105.9,44.0,498,4,1,0,0,0,0,0,0,0.0
13,2008200010,3,11,2019/08/28,6941,44,5,11,16,8,395.1,16.0,0,0,655967,57.0,2,1200,2,74.6,38.6,494,2,1,0,0,0,0,0,0,0.0
14,2008200010,3,11,2019/07/31,6913,44,6,11,15,5,375.3,15.0,0,0,655967,55.0,2,1600,3,102.3,41.0,492,-1,1,0,0,0,0,0,0,0.0
15,2008200010,3,11,2019/06/27,6878,44,3,11,7,6,71.9,7.0,0,0,655967,57.0,2,1200,3,73.7,37.9,493,-1,1,0,0,0,0,0,0,61.0
16,2008200010,3,11,2019/06/06,6857,44,6,11,10,9,150.2,10.0,0,0,655967,57.0,2,1600,4,105.5,43.4,494,1,1,0,0,0,0,0,0,0.0
17,2008200010,3,11,2019/05/23,6843,44,6,11,16,6,278.8,15.0,0,0,655967,57.0,2,1400,3,88.2,40.1,493,-5,1,0,0,0,0,0,0,0.0
18,2008200010,3,11,2019/04/10,6799,44,3,11,16,9,600.3,15.0,0,0,655967,56.0,2,1200,1,74.0,38.3,498,1,1,0,0,0,0,0,0,0.0
19,2008200010,3,11,2019/03/19,6777,44,5,11,12,2,241.9,11.0,0,0,655901,57.0,2,1600,4,103.1,40.6,497,-4,1,0,0,0,0,0,0,0.0
20,2008200010,3,11,2019/03/06,6764,44,5,11,16,9,464.3,16.0,0,0,655901,57.0,2,1400,1,89.4,40.7,501,-6,1,0,0,0,0,0,0,0.0
21,2008200010,3,11,2019/01/24,6720,44,6,11,10,10,187.4,10.0,0,0,655901,57.0,2,1200,4,77.2,41.5,507,13,1,0,0,0,0,0,0,0.0
22,2008200010,3,10,2018/12/05,6670,44,5,11,15,14,635.4,15.0,0,0,655967,57.0,2,1800,4,117.6,42.4,494,3,1,0,0,0,0,0,0,0.0
23,2008200010,3,10,2018/11/14,6648,44,6,12,16,15,166.0,16.0,0,0,655901,57.0,2,1200,3,75.2,39.3,491,-4,1,0,0,0,0,0,0,0.0
24,2008200010,3,10,2018/10/31,6634,44,6,11,16,3,271.8,16.0,0,0,655901,57.0,2,1600,4,101.7,40.5,495,4,1,0,0,0,0,0,0,0.0
25,2008200010,3,10,2018/10/10,6613,44,6,11,15,2,546.2,11.0,0,0,5268,56.0,2,1200,4,74.4,39.3,491,-7,1,0,0,0,0,1,1,0.0
