,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2001104363,3,9,2010/02/19,3398,48,6,11,9,10,64.9,8.0,0,0,0,57.0,2,1800,3,118.5,43.0,497,-5,0,0,0,0,0,0,0,0.0
1,2001104363,3,9,2010/01/28,3376,48,5,9,10,3,67.1,7.0,0,0,5086,56.0,2,1600,2,103.7,39.3,502,4,0,0,0,0,0,0,0,0.0
2,2001104363,3,9,2010/01/14,3362,48,6,9,10,4,61.6,6.0,0,0,5086,56.0,2,1600,4,104.1,38.9,498,8,0,0,0,0,0,0,0,0.0
3,2001104363,3,9,2010/01/03,3351,48,5,11,9,10,23.5,5.0,0,0,5086,56.0,2,1900,3,127.2,40.7,490,-7,0,0,0,0,0,0,0,15.0
4,2001104363,3,8,2009/12/11,3328,48,3,10,10,4,17.5,5.0,0,0,839,56.0,2,1600,1,102.7,39.0,497,3,0,0,0,0,0,0,0,0.0
5,2001104363,3,8,2009/11/18,3304,48,6,10,11,6,16.2,5.0,0,0,5041,57.0,2,1900,2,123.6,39.4,494,-4,0,0,0,0,0,0,0,20.0
6,2001104363,3,8,2009/11/03,3289,48,6,10,12,9,451.8,11.0,0,0,5041,57.0,2,1900,4,125.8,40.3,498,0,0,0,0,0,1,0,0,0.0
7,2001104363,3,8,2009/10/02,3257,48,3,11,10,10,7.7,4.0,0,1,5171,56.0,2,1900,1,123.2,40.0,498,2,0,0,0,0,0,0,0,39.0
8,2001104363,3,8,2009/09/04,3228,48,6,11,10,2,4.8,2.0,0,0,5171,56.0,2,1400,4,89.4,38.8,496,-2,0,0,0,0,0,0,0,0.0
9,2001104363,3,8,2009/08/20,3213,47,6,9,10,10,3.8,2.0,0,1,5171,57.0,2,1600,4,100.6,,498,0,0,0,0,0,0,0,0,33.0
