,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2015102249,3,7,2022/07/05,8003,45,3,11,8,8,150.2,8.0,0,0,5001,55.0,2,1500,3,97.0,40.1,501,5,0,0,0,0,0,0,0,0.0
1,2015102249,3,7,2022/06/23,7990,43,5,11,10,1,155.4,10.0,0,0,656068,57.0,2,1600,3,105.1,40.9,496,-9,0,0,0,0,0,0,0,0.0
2,2015102249,3,7,2022/06/09,7976,44,6,11,6,7,63.4,6.0,0,0,5583,55.0,2,1200,2,75.2,39.1,505,-6,1,0,0,0,0,0,0,0.0
3,2015102249,3,7,2022/05/03,7939,43,6,8,11,2,216.6,11.0,0,0,5583,54.0,2,2200,2,151.2,45.5,511,3,0,0,0,0,0,0,0,0.0
4,2015102249,3,7,2022/04/22,7927,44,6,11,15,1,134.1,14.0,0,0,5583,57.0,2,2000,2,129.9,40.0,508,3,1,0,0,0,0,0,0,0.0
5,2015102249,3,7,2022/04/14,7919,43,4,12,11,10,134.8,10.0,0,0,5001,56.0,2,1800,3,119.3,41.0,505,13,0,0,0,0,0,0,0,0.0
6,2015102249,3,7,2022/03/22,7896,43,4,11,12,12,184.3,12.0,0,0,5001,56.0,2,1600,1,104.1,39.5,492,-7,0,0,0,0,0,0,0,0.0
7,2015102249,3,7,2022/03/03,7877,45,6,11,14,13,367.4,14.0,0,0,5001,55.0,2,2000,4,132.7,39.6,499,-10,0,0,0,0,0,0,0,0.0
8,2015102249,3,7,2022/02/22,7865,42,5,11,12,1,136.0,10.0,0,0,5001,57.0,2,2000,4,133.4,39.1,509,13,0,0,0,0,0,0,0,0.0
9,2015102249,3,7,2022/02/02,7845,45,6,11,13,4,705.3,13.0,0,0,5001,57.0,2,2100,4,138.9,41.3,496,-9,0,0,0,0,1,0,0,0.0
10,2015102249,3,6,2021/09/20,7708,44,6,8,8,5,72.1,6.0,0,0,655992,56.0,2,1800,3,116.2,39.1,505,0,1,0,0,0,0,0,0,0.0
11,2015102249,3,6,2021/09/09,7697,44,5,11,13,9,137.0,13.0,0,0,5230,57.0,2,1800,1,117.4,40.6,505,2,1,0,0,0,0,0,0,0.0
12,2015102249,3,6,2021/08/20,7677,44,6,11,13,9,182.0,13.0,0,0,5230,57.0,2,2000,3,128.8,39.2,503,0,1,0,0,0,0,0,0,0.0
13,2015102249,3,6,2021/08/04,7661,44,6,11,12,6,94.4,12.0,0,0,5230,55.0,2,2400,4,157.9,40.3,503,3,1,0,0,0,0,0,0,0.0
