,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2017102025,3,6,2023/08/23,8424,45,6,11,14,13,33.7,8.0,0,0,5294,57,2,1600,4,104.7,42.0,492,-6,0,0,0,0,0,0,0,0.0
1,2017102025,3,6,2023/07/17,8387,35,5,12,13,3,60.8,6.0,0,0,5294,54,2,2000,2,125.1,40.0,498,0,0,0,0,0,0,0,0,0.0
2,2017102025,3,6,2023/06/20,8359,36,6,12,12,2,6.1,4.0,1,1,5294,57,2,2000,4,127.3,38.2,498,3,0,0,0,0,0,0,0,1000.0
3,2017102025,3,6,2023/05/07,8315,35,5,11,9,8,5.3,3.0,0,0,5294,57,2,1600,1,97.7,37.5,495,4,0,0,0,0,0,0,0,0.0
4,2017102025,3,6,2023/04/09,8286,36,5,12,8,1,3.3,2.0,0,1,5294,57,2,1600,2,100.1,38.1,491,7,0,0,0,0,0,0,0,87.5
5,2017102025,3,5,2022/12/31,8184,36,5,9,12,11,2.6,2.0,0,1,5294,57,2,2000,2,126.9,38.0,484,-11,0,0,0,0,0,0,0,350.0
6,2017102025,3,5,2022/11/03,8125,35,4,12,15,3,387.6,11.0,0,0,5294,57,2,2000,4,124.2,37.2,495,-3,0,0,0,0,1,0,0,0.0
7,2017102025,3,5,2022/10/10,8101,35,5,12,16,10,260.9,11.0,0,0,5294,57,2,1600,1,97.0,38.4,498,8,0,0,0,0,1,0,0,0.0
8,2017102025,3,5,2022/08/25,8054,45,5,11,14,11,15.9,5.0,0,0,5294,57,2,1600,4,101.9,40.3,490,-1,0,0,0,0,0,0,0,140.0
9,2017102025,3,5,2022/07/18,8016,35,5,12,14,1,228.0,10.0,0,1,5294,54,2,2000,3,123.5,38.1,491,-5,0,0,0,0,0,0,0,560.0
10,2017102025,3,5,2022/06/19,7986,36,3,11,12,11,5.2,3.0,0,1,5294,57,2,2000,3,127.9,39.1,496,0,0,0,0,0,0,0,0,200.0
11,2017102025,3,5,2022/05/08,7944,36,6,11,10,6,5.9,4.0,1,1,655825,57,2,1600,4,102.3,39.4,496,-1,0,0,0,0,0,0,0,1000.0
12,2017102025,3,5,2022/04/10,7915,36,6,11,10,5,10.0,4.0,0,1,655825,57,2,1600,4,102.2,39.6,497,16,0,0,0,0,0,0,0,87.5
13,2017102025,3,4,2021/08/31,7688,45,5,11,13,8,75.2,8.0,0,0,5199,57,2,1600,4,103.6,41.0,481,-3,0,0,0,0,0,0,0,0.0
14,2017102025,3,4,2021/07/22,7648,42,6,11,11,11,32.6,8.0,0,0,5365,58,2,1400,4,89.2,40.4,484,2,0,0,0,0,0,0,0,0.0
15,2017102025,3,4,2021/06/15,7610,45,6,11,12,10,8.0,4.0,0,0,5342,57,2,900,4,53.9,36.6,482,-1,0,0,0,0,0,0,0,0.0
16,2017102025,3,4,2021/05/26,7590,45,6,11,14,5,19.4,7.0,0,0,5342,57,2,1600,4,100.5,39.8,483,5,0,0,0,0,0,0,0,70.0
17,2017102025,3,4,2021/05/11,7575,42,6,11,12,8,3.3,2.0,0,1,5443,57,2,1400,4,87.7,39.3,478,0,0,0,0,0,0,0,0,175.0
18,2017102025,3,4,2021/04/09,7542,48,6,11,12,9,16.0,5.0,0,0,5127,57,2,1400,4,89.1,40.5,478,-6,0,0,0,0,0,0,0,48.0
19,2017102025,3,4,2021/03/16,7518,54,5,3,12,4,254.4,12.0,0,0,5640,56,2,1400,2,92.9,43.4,484,8,0,0,0,0,0,0,0,0.0
20,2017102025,3,3,2020/11/04,7382,50,6,11,12,6,3.5,2.0,0,0,5299,56,2,1400,3,88.9,38.8,476,3,0,0,0,0,0,0,0,0.0
21,2017102025,3,3,2020/10/12,7359,48,6,11,12,11,4.4,3.0,1,1,5299,56,2,1400,2,89.1,38.3,473,-6,0,0,0,0,0,0,0,700.0
22,2017102025,3,3,2020/09/16,7332,45,5,11,14,2,8.8,5.0,0,0,5380,56,2,2100,3,139.8,43.1,479,-2,0,0,0,0,0,0,0,0.0
23,2017102025,3,3,2020/09/01,7317,45,5,11,9,7,3.0,2.0,0,1,655959,56,2,2000,4,133.5,41.7,481,9,0,0,0,0,0,0,0,100.0
24,2017102025,3,3,2020/04/29,7190,44,6,11,11,4,9.3,6.0,0,0,5404,56,2,1800,3,115.1,39.4,472,3,1,0,0,0,0,0,0,0.0
25,2017102025,3,3,2020/03/18,7148,44,6,11,14,6,3.7,2.0,0,0,5299,56,2,1700,3,109.5,39.2,469,0,1,0,0,0,0,0,0,100.0
26,2017102025,3,2,2019/12/18,7055,45,6,11,13,2,8.8,5.0,1,1,5299,55,2,1600,3,101.9,39.2,469,1,0,0,0,0,1,0,0,3500.0
27,2017102025,3,2,2019/10/30,7005,43,6,11,13,4,5.2,4.0,1,1,5299,55,2,1600,1,102.8,39.6,468,6,0,0,0,0,0,0,0,1300.0
28,2017102025,3,2,2019/09/17,6961,44,6,11,12,9,5.4,3.0,0,1,5420,55,2,1400,2,89.3,40.7,462,10,1,0,0,0,0,0,0,143.0
29,2017102025,3,2,2019/06/12,6863,45,5,3,5,5,1.1,1.0,1,1,5380,54,2,1400,2,93.1,41.5,452,-3,0,0,0,0,0,0,0,250.0
30,2017102025,3,2,2019/05/17,6837,45,6,3,6,6,1.3,1.0,1,1,5380,54,2,900,4,54.9,37.1,455,0,0,0,0,0,0,0,0,270.0
