,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997101980,3,5,2002/06/12,539,43,5,11,12,8,---,2,0,1,0,57.0,2,1800,2,112.4,38.2,476,-6,0,0,0,0,0,0,0,420.0
1,1997101980,3,5,2002/05/08,504,43,6,10,12,11,---,10,0,0,0,56.0,2,1600,1,98.0,37.6,482,-2,0,0,0,0,0,1,1,200.0
2,1997101980,3,5,2002/03/27,461,43,3,10,13,12,---,8,0,0,0,56.0,2,2400,1,153.0,38.7,484,3,0,0,0,0,0,1,1,0.0
3,1997101980,3,5,2002/03/06,440,44,6,11,16,4,---,3,0,0,863,56.0,2,2000,4,127.6,38.4,481,-3,1,0,0,0,0,0,0,320.0
4,1997101980,3,5,2002/01/02,374,43,5,11,13,1,---,1,1,1,0,56.0,2,1800,4,114.3,39.9,484,6,0,0,0,0,0,0,0,1300.0
5,1997101980,3,4,2001/11/23,333,43,6,10,14,7,---,3,0,1,0,56.0,2,1600,4,100.5,37.9,478,3,0,0,0,0,0,0,0,525.0
6,1997101980,3,4,2001/10/31,310,44,6,9,15,9,---,10,0,0,863,57.0,2,2000,3,126.5,37.7,475,2,1,0,0,0,1,0,0,0.0
7,1997101980,3,4,2001/09/25,273,44,6,9,13,13,---,3,0,0,863,57.0,2,2400,4,156.1,38.9,473,-1,1,0,0,0,0,0,0,0.0
8,1997101980,3,4,2001/08/28,245,44,5,9,15,5,---,1,0,1,863,56.5,2,1800,2,114.7,37.9,474,3,1,0,0,0,0,0,0,770.0
9,1997101980,3,4,2001/07/25,211,44,5,9,14,7,---,4,0,1,863,56.5,2,1600,2,99.6,38.0,471,2,1,0,0,0,0,0,0,770.0
10,1997101980,3,4,2001/04/19,112,43,6,11,14,14,---,2,0,1,863,56.0,2,1800,3,112.9,39.2,469,-4,0,0,0,0,0,0,0,420.0
11,1997101980,3,4,2001/03/01,63,44,3,10,16,3,---,1,0,0,863,55.5,2,2000,2,128.8,43.0,473,-9,1,0,0,0,0,0,0,0.0
12,1997101980,3,4,2001/02/07,38,43,5,11,11,9,---,1,0,1,863,57.0,2,1800,2,111.4,38.5,482,8,0,0,0,0,0,0,0,260.0
13,1997101980,3,4,2000/12/20,0,43,5,10,14,13,---,2,1,1,0,57.0,2,1800,4,114.0,38.3,474,-6,0,0,0,0,0,0,0,1500.0
14,1997101980,3,4,2000/11/30,0,43,6,10,14,5,---,1,0,1,0,54.0,2,1800,4,113.8,39.0,480,9,0,0,0,0,0,0,0,150.5
15,1997101980,3,4,2000/08/17,0,44,6,9,15,4,---,1,0,1,863,57.0,2,1700,3,106.8,37.2,471,-2,1,0,0,0,0,0,0,875.0
16,1997101980,3,4,2000/07/27,0,43,5,10,13,1,---,1,1,1,863,55.0,2,1600,1,99.2,38.0,473,-1,0,0,0,0,0,0,0,1500.0
17,1997101980,3,4,2000/07/12,0,44,6,9,16,5,---,9,0,0,0,56.0,2,2000,4,126.9,39.2,474,-2,1,1,0,0,0,0,0,520.0
18,1997101980,3,4,2000/06/06,0,44,6,8,14,5,---,2,1,1,863,55.0,2,2000,4,129.2,37.8,476,-12,1,0,0,0,0,0,0,500.0
19,1997101980,3,4,2000/05/23,0,43,5,9,8,1,---,1,0,1,863,55.0,2,1600,4,104.3,41.3,488,9,0,0,0,0,0,0,0,46.0
20,1997101980,3,4,2000/05/02,0,43,6,8,12,8,---,1,1,1,863,54.0,2,1600,4,103.6,39.4,479,-1,0,0,0,0,0,0,0,300.0
21,1997101980,3,4,2000/04/24,0,45,3,4,9,2,---,1,1,1,863,54.0,2,1500,4,99.2,41.3,480,1,0,0,0,0,0,0,0,140.0
22,1997101980,3,4,2000/04/04,0,43,6,7,12,11,---,1,1,1,863,54.0,2,1500,4,98.9,39.4,479,8,0,0,0,0,0,0,0,120.0
23,1997101980,3,3,1999/06/21,0,43,6,4,9,4,---,2,0,1,863,53.0,2,1000,1,61.3,37.8,471,-12,0,0,0,0,0,0,0,120.0
