,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1999100643,3,10,2009/12/23,3340,48,4,10,12,2,361.6,10.0,0,0,418,56.0,2,2500,4,170.7,42.2,488,3,0,0,0,0,0,1,1,0.0
1,1999100643,3,10,2009/11/03,3289,48,6,10,12,8,425.3,9.0,0,0,5299,57.0,2,1900,4,124.3,39.4,485,15,0,0,0,0,1,0,0,0.0
2,1999100643,3,10,2009/10/06,3261,46,5,10,9,4,149.0,6.0,0,0,5299,56.0,2,2100,4,135.9,,470,8,0,0,0,0,0,0,0,225.0
3,1999100643,3,10,2009/08/31,3224,46,3,10,11,5,12.0,3.0,1,1,5299,56.0,2,1900,4,122.6,,462,-10,0,0,0,0,0,0,0,210.0
4,1999100643,3,10,2009/08/14,3207,48,6,12,8,8,14.9,5.0,0,0,0,56.0,2,1400,3,88.5,39.3,472,8,0,0,0,0,0,0,0,0.0
5,1999100643,3,10,2009/06/21,3152,36,4,10,11,5,12.7,4.0,0,1,0,57.0,2,2000,4,129.5,,464,-10,0,0,0,0,0,0,0,65.0
6,1999100643,3,10,2009/04/29,3098,47,6,9,10,7,27.8,7.0,0,1,0,56.0,2,2500,4,166.3,,474,-9,0,0,0,0,0,0,0,125.0
7,1999100643,3,10,2009/03/19,3057,48,6,11,10,9,22.0,4.0,0,0,0,56.0,2,1600,4,104.0,41.2,483,-2,0,0,0,0,0,0,0,0.0
8,1999100643,3,10,2009/02/18,3025,48,5,10,11,6,163.2,10.0,0,0,0,57.0,2,1800,4,118.6,39.6,485,-1,0,0,0,0,0,0,0,0.0
9,1999100643,3,10,2009/01/29,3005,48,6,10,12,2,68.2,8.0,0,1,0,57.0,2,1600,3,104.0,39.0,486,0,0,0,0,0,0,0,0,19.2
10,1999100643,3,9,2008/12/23,2968,48,6,10,11,5,415.5,10.0,0,0,0,56.0,2,2500,4,170.0,40.4,486,-5,0,0,0,0,0,1,1,0.0
11,1999100643,3,9,2008/12/03,2948,48,6,10,10,8,3.9,3.0,0,0,0,56.0,2,1600,4,105.1,41.2,491,8,0,0,0,0,0,0,0,12.0
12,1999100643,3,9,2008/11/19,2933,48,6,10,12,6,6.9,3.0,0,0,0,56.0,2,1900,4,127.6,41.0,483,13,0,0,0,0,0,0,0,16.0
13,1999100643,3,9,2008/10/07,2890,46,5,10,11,5,79.6,7.0,0,0,0,56.0,2,2100,2,138.1,,470,-1,0,0,0,0,0,0,0,0.0
14,1999100643,3,9,2008/09/04,2856,48,5,11,12,12,1.5,1.0,1,1,0,56.0,2,1600,3,102.7,38.5,471,6,0,0,0,0,0,0,0,150.0
15,1999100643,3,9,2008/07/20,2810,35,6,10,11,7,8.3,2.0,0,1,0,57.0,1,2400,4,151.0,,465,-11,0,0,0,0,0,0,0,69.0
16,1999100643,3,9,2008/07/03,2793,48,4,11,12,2,6.0,2.0,1,1,0,56.0,2,1800,2,116.7,37.4,476,0,0,0,0,0,0,0,0,150.0
17,1999100643,3,9,2008/05/06,2734,48,6,10,12,1,283.2,11.0,0,0,0,56.0,2,1400,4,89.1,38.9,476,7,0,0,0,0,0,0,0,0.0
18,1999100643,3,9,2008/03/20,2686,48,5,10,12,7,80.8,9.0,0,0,0,56.0,2,1900,1,123.7,39.5,469,-13,0,0,0,0,0,0,0,0.0
19,1999100643,3,9,2008/03/07,2673,48,6,11,11,11,1.9,1.0,0,1,0,57.0,2,1900,4,126.7,,482,8,0,0,0,0,0,0,0,16.5
20,1999100643,3,8,2007/12/15,2588,6,6,11,16,9,35.9,9.0,0,0,5243,55.0,1,1800,4,108.9,35.0,474,-6,0,0,0,0,0,0,0,0.0
21,1999100643,3,8,2007/12/02,2575,7,6,11,16,9,146.6,14.0,0,0,1115,53.0,1,2000,4,118.8,34.8,480,-8,0,0,0,0,0,0,0,0.0
22,1999100643,3,8,2007/11/03,2545,8,6,11,17,12,49.1,10.0,0,0,1084,55.0,1,1800,4,106.3,35.3,488,8,0,0,0,0,0,0,0,0.0
23,1999100643,3,8,2007/09/30,2510,9,5,11,18,9,23.0,11.0,0,0,1084,55.0,1,1600,3,94.4,34.3,480,6,0,0,0,0,0,0,0,0.0
24,1999100643,3,8,2007/08/26,2475,4,6,11,18,14,20.9,8.0,0,0,1014,54.0,1,2000,4,118.3,35.5,474,-10,0,0,0,0,0,0,0,430.0
25,1999100643,3,8,2007/02/03,2266,10,6,11,15,15,19.4,8.0,0,0,732,55.0,1,1800,4,109.1,37.8,484,4,0,0,0,0,0,0,0,0.0
26,1999100643,3,8,2007/01/13,2245,6,6,11,15,4,3.6,1.0,0,0,1085,55.0,1,1600,4,94.0,35.3,480,-8,0,0,0,0,0,0,0,0.0
27,1999100643,3,7,2006/12/03,2204,7,5,11,13,2,4.0,1.0,0,0,945,55.0,1,2000,4,119.1,35.5,488,0,0,0,0,0,0,0,0,0.0
28,1999100643,3,7,2006/11/12,2182,8,6,10,16,5,6.1,3.0,1,1,945,57.0,1,1600,4,93.7,34.4,488,10,0,0,0,0,0,0,0,1868.5
29,1999100643,3,7,2006/07/16,2062,10,6,10,15,2,2.7,1.0,0,1,1032,56.0,1,1800,4,105.2,35.3,478,4,0,0,0,0,0,0,0,739.4
30,1999100643,3,7,2006/06/10,2025,5,5,10,16,6,3.9,1.0,0,1,945,57.0,1,1600,4,94.6,34.6,474,2,0,0,0,0,0,0,0,465.2
31,1999100643,3,7,2006/05/14,1998,5,5,9,16,15,4.9,1.0,1,1,945,57.0,1,1800,3,107.1,34.9,472,-16,0,0,0,0,0,0,0,1522.0
32,1999100643,3,6,2005/11/20,1818,8,6,9,15,1,3.7,3.0,0,0,945,57.0,1,1600,4,93.7,34.3,488,0,0,0,0,0,0,0,0,220.0
33,1999100643,3,6,2005/10/16,1783,8,6,9,11,9,1.9,1.0,0,1,945,57.0,1,1600,4,96.7,34.2,488,6,0,0,0,0,0,0,0,364.5
34,1999100643,3,6,2005/09/04,1740,10,4,9,16,9,3.8,2.0,1,1,945,57.0,1,1800,4,107.2,35.3,482,-2,0,0,0,0,0,0,0,1485.7
35,1999100643,3,6,2005/07/16,1690,10,6,9,10,7,1.7,1.0,1,1,945,57.0,1,1800,4,107.1,33.9,484,2,0,0,0,0,0,0,0,1082.9
36,1999100643,3,6,2005/06/18,1661,9,6,8,8,5,2.0,1.0,0,0,732,57.0,1,2000,4,122.8,35.4,482,8,0,0,0,0,0,0,0,160.0
37,1999100643,3,6,2005/05/22,1634,7,5,8,15,3,3.0,1.0,0,1,1093,56.0,1,1800,4,107.5,35.2,474,-4,0,0,0,0,0,0,0,300.0
38,1999100643,3,3,2002/08/24,613,10,5,11,8,6,1.6,1.0,0,1,0,54.0,1,1800,4,108.4,36.0,478,4,0,0,0,0,0,0,0,585.6
