,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2013110045,3,4,2017/10/22,6253,5,3,11.0,16,11,6.6,3,0,0,1122,56.0,2,2100,1,129.0,37.5,554,10,0,0,0,0,0,0,0,220.0
1,2013110045,3,4,2017/05/28,6104,5,6,12.0,18,8,27.9,10,0,0,666,56.0,1,2500,4,153.2,35.5,544,10,0,0,0,0,0,1,1,0.0
2,2013110045,3,4,2017/05/07,6083,5,5,10.0,16,1,4.3,2,0,0,666,56.0,2,2100,4,131.2,36.1,534,0,0,0,0,0,0,0,0,330.0
3,2013110045,3,3,2016/12/04,5925,7,5,11.0,15,7,29.3,8,0,0,422,56.0,2,1800,4,110.6,37.0,548,6,0,0,0,0,1,0,0,0.0
4,2013110045,3,3,2016/11/06,5896,8,5,11.0,16,1,5.2,3,0,0,422,56.0,2,1800,4,111.3,36.3,542,8,0,0,0,0,0,0,0,0.0
5,2013110045,3,3,2016/10/23,5882,5,5,11.0,16,15,5.5,2,0,1,422,55.0,2,2100,4,129.4,36.4,534,0,0,0,0,0,0,0,0,554.9
6,2013110045,3,3,2016/02/21,5632,5,6,9.0,14,6,3.6,2,0,0,666,56.0,2,1600,2,95.9,36.2,534,12,0,0,0,0,0,0,0,180.0
7,2013110045,3,2,2015/11/28,5546,5,6,9.0,16,15,3.6,3,1,1,422,55.0,2,1600,3,97.4,37.2,522,2,0,0,0,0,0,0,0,1033.6
8,2013110045,3,2,2015/11/22,5540,8,6,2.0,15,12,2.8,1,1,1,666,55.0,2,1800,4,112.7,38.0,520,10,0,0,0,0,0,0,0,500.0
9,2013110045,3,2,2015/10/03,5490,9,6,1.0,16,11,3.0,1,0,1,666,55.0,2,1800,2,115.6,38.5,510,-10,0,0,0,0,0,0,0,200.0
10,2013110045,3,2,2015/09/13,5469,9,6,5.0,9,3,4.5,2,0,0,666,54.0,1,2000,4,127.1,35.8,520,0,0,0,0,0,0,0,0,110.0
