,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2006101408,3,11,2017/04/08,6053,36,5,10,10,9,1.1,1.0,0,1,655848,57.0,2,1600,4,106.2,41.5,526,-8,0,0,0,0,0,0,0,15.0
1,2006101408,3,10,2016/12/31,5952,36,5,9,8,1,1.2,1.0,1,1,655848,57.0,2,2000,1,128.5,38.5,534,7,0,0,0,0,0,0,0,500.0
2,2006101408,3,10,2016/11/06,5896,35,6,10,12,10,1.4,1.0,0,1,655848,57.0,2,1600,3,97.8,36.4,527,1,0,0,0,0,0,0,0,69.0
3,2006101408,3,10,2016/05/08,5712,35,6,10,6,1,1.3,1.0,1,1,655848,57.0,2,1600,3,98.4,38.4,526,-7,0,0,0,0,0,0,0,500.0
4,2006101408,3,10,2016/04/10,5683,36,5,10,9,4,1.4,1.0,1,1,655848,57.0,2,1600,3,100.5,38.4,533,6,0,0,0,0,0,0,0,150.0
5,2006101408,3,9,2015/12/31,5580,36,6,9,11,6,1.5,1.0,1,1,655848,57.0,2,2000,1,128.4,39.1,527,5,0,0,0,0,0,0,0,500.0
6,2006101408,3,9,2015/11/08,5526,35,4,10,12,5,2.2,1.0,1,1,655848,57.0,2,1600,2,97.4,37.3,522,4,0,0,0,0,0,0,0,300.0
7,2006101408,3,9,2015/10/12,5499,35,5,11,15,8,76.4,8.0,0,0,655848,57.0,2,1600,3,100.4,40.9,518,-4,0,0,0,0,1,0,0,0.0
8,2006101408,3,9,2015/09/13,5469,36,4,11,8,2,1.4,1.0,1,1,655848,57.0,2,1600,1,99.9,37.6,522,0,0,0,0,0,0,0,0,300.0
9,2006101408,3,9,2015/07/05,5399,36,5,10,9,3,1.8,1.0,1,1,655848,57.0,2,1400,4,87.4,38.3,522,-6,0,0,0,0,0,0,0,300.0
10,2006101408,3,9,2015/04/11,5312,36,5,10,10,9,1.4,1.0,1,1,655848,57.0,2,1600,1,98.7,36.6,528,-2,0,0,0,0,0,0,0,150.0
11,2006101408,3,8,2014/12/31,5208,36,5,9,12,5,1.1,1.0,0,1,655848,57.0,2,2000,1,127.8,39.4,530,2,0,0,0,0,0,0,0,115.0
12,2006101408,3,8,2014/12/07,5184,36,5,10,12,6,1.2,1.0,1,1,655848,57.0,2,2500,1,161.8,39.2,528,7,0,0,0,0,0,0,0,300.0
13,2006101408,3,8,2014/11/03,5149,35,5,10,16,8,166.0,7.0,0,0,655848,57.0,2,2000,2,122.6,36.0,521,-8,0,0,0,0,1,0,0,0.0
14,2006101408,3,8,2014/10/13,5128,35,5,11,15,14,7.6,3.0,0,0,655848,57.0,2,1600,4,98.0,37.5,529,1,0,0,0,0,1,0,0,0.0
15,2006101408,3,8,2014/06/22,5013,36,6,10,8,2,1.0,1.0,1,1,655848,57.0,2,2000,4,128.9,38.6,528,4,0,0,0,0,0,0,0,500.0
16,2006101408,3,8,2014/05/11,4971,35,6,10,10,3,1.0,1.0,1,1,655848,57.0,2,1600,4,97.7,37.5,524,-2,0,0,0,0,0,0,0,500.0
17,2006101408,3,8,2014/04/27,4956,36,6,10,11,10,1.1,1.0,1,1,655848,58.0,2,1600,4,100.4,37.9,526,-6,0,0,0,0,0,0,0,150.0
18,2006101408,3,8,2014/02/13,4880,55,4,10,12,4,10.5,4.0,0,1,1037,57.0,2,2000,3,129.6,39.7,532,0,0,0,0,0,0,0,0,230.0
19,2006101408,3,8,2014/01/26,4862,7,6,11,16,4,20.1,6.0,0,0,1037,56.0,2,1800,4,111.7,39.1,532,4,0,0,0,0,0,1,1,0.0
20,2006101408,3,7,2013/12/23,4828,6,6,11,16,9,23.1,9.0,0,1,1092,58.0,2,1800,3,111.5,37.2,528,4,0,0,0,0,0,0,0,505.0
21,2006101408,3,7,2013/11/10,4784,5,5,11,16,1,19.1,8.0,0,0,1092,56.0,2,1600,4,96.5,37.4,524,2,0,0,0,0,0,0,0,0.0
22,2006101408,3,7,2013/06/08,4627,5,6,11,16,11,4.2,1.0,0,0,1037,58.0,2,1600,4,96.3,37.7,522,-4,0,0,0,0,0,0,0,0.0
23,2006101408,3,7,2013/05/18,4606,8,6,11,16,6,14.1,5.0,0,1,1037,56.0,2,1900,4,117.0,36.6,526,2,0,0,0,0,0,0,0,888.8
24,2006101408,3,7,2013/05/05,4593,5,6,10,14,3,5.4,3.0,0,0,5473,58.5,2,2100,4,130.5,37.4,524,4,0,0,0,0,0,0,0,300.0
25,2006101408,3,7,2013/02/17,4512,5,6,11,16,4,17.1,8.0,0,0,1037,57.0,2,1600,4,96.1,36.9,520,-4,0,0,0,0,1,0,0,0.0
26,2006101408,3,7,2013/01/20,4484,7,6,11,16,9,19.7,8.0,0,1,5243,56.0,2,1800,4,111.5,38.5,524,3,0,0,0,0,0,1,1,2033.6
27,2006101408,3,6,2012/12/29,4462,44,5,10,12,1,38.5,7.0,0,0,1037,57.0,2,2000,2,127.5,40.3,521,-3,1,0,0,0,1,0,0,700.0
28,2006101408,3,6,2012/12/02,4435,9,5,11,16,6,86.4,13.0,0,0,652,57.0,2,1800,4,110.2,36.8,524,6,0,0,0,0,1,0,0,0.0
29,2006101408,3,6,2012/11/11,4413,5,4,11,16,12,6.4,3.0,0,0,652,57.0,2,1600,4,96.9,35.5,518,-6,0,0,0,0,0,0,0,0.0
30,2006101408,3,6,2012/06/09,4256,5,3,11,16,13,2.2,1.0,0,1,1037,58.5,2,1600,2,94.6,35.9,516,2,0,0,0,0,0,0,0,810.8
31,2006101408,3,6,2012/05/13,4229,8,6,11,16,5,3.4,1.0,0,1,1037,58.5,2,1400,4,83.6,36.3,514,0,0,0,0,0,0,0,0,505.3
32,2006101408,3,6,2012/04/29,4214,5,6,10,16,12,5.8,3.0,1,1,1037,58.0,2,1600,4,95.2,36.0,514,-4,0,0,0,0,0,0,0,2044.1
33,2006101408,3,6,2012/03/25,4179,6,6,11,16,15,8.6,4.0,0,0,1037,58.0,2,1800,2,111.4,37.6,518,-2,0,0,0,0,0,0,0,350.0
34,2006101408,3,5,2011/11/13,4043,5,6,11,16,16,13.3,4.0,1,1,652,56.0,2,1600,3,95.2,35.5,520,-2,0,0,0,0,0,0,0,3858.1
35,2006101408,3,5,2011/10/08,4007,5,6,11,15,9,2.8,1.0,0,0,652,57.0,2,1400,4,84.0,37.2,522,0,0,0,0,0,0,0,0,320.0
36,2006101408,3,5,2011/07/10,3916,8,6,11,16,11,5.3,2.0,0,0,652,56.0,2,1400,4,83.2,37.1,522,8,0,0,0,0,0,0,0,0.0
37,2006101408,3,5,2011/06/11,3886,5,5,11,15,7,9.0,4.0,1,1,652,57.5,2,1600,2,95.0,36.4,514,-4,0,0,0,0,0,0,0,2137.1
38,2006101408,3,5,2011/05/15,3859,8,6,11,16,16,5.7,4.0,0,1,652,57.5,2,1400,4,83.1,35.7,518,0,0,0,0,0,0,0,0,535.4
39,2006101408,3,5,2011/05/01,3845,5,5,10,16,3,5.3,3.0,0,0,652,56.0,2,1400,4,84.6,36.2,518,8,0,0,0,0,0,0,0,210.0
40,2006101408,3,5,2011/04/02,3815,9,6,10,16,8,3.8,2.0,0,1,652,56.0,2,1400,4,83.3,35.8,510,-12,0,0,0,0,0,0,0,536.3
41,2006101408,3,5,2011/01/15,3735,8,5,11,16,8,3.0,2.0,0,1,652,56.0,2,1400,4,84.1,35.9,522,10,0,0,0,0,0,0,0,850.6
42,2006101408,3,4,2010/12/12,3701,6,6,11,16,3,4.1,2.0,0,0,652,56.0,2,1200,4,70.6,37.0,512,-2,0,0,0,0,0,0,0,0.0
43,2006101408,3,4,2010/11/21,3679,5,5,11,16,5,1.6,1.0,0,0,652,57.5,2,1400,4,84.0,36.7,514,-2,0,0,0,0,0,0,0,320.0
44,2006101408,3,4,2010/07/11,3545,9,4,10,16,1,1.7,1.0,0,1,652,56.0,2,1400,3,82.5,35.7,516,0,0,0,0,0,0,0,0,958.4
45,2006101408,3,4,2010/05/29,3501,5,4,11,16,12,1.5,1.0,1,1,1018,57.0,2,1400,4,83.5,35.8,516,8,0,0,0,0,0,0,0,2138.5
46,2006101408,3,4,2010/04/03,3444,9,6,10,16,7,2.0,1.0,1,1,652,56.0,2,1400,3,82.8,35.6,508,-8,0,0,0,0,0,0,0,2142.0
47,2006101408,3,4,2010/01/23,3371,8,6,11,16,14,1.8,1.0,1,1,652,56.0,2,1400,4,84.4,35.7,516,2,0,0,0,0,0,0,0,1817.1
48,2006101408,3,4,2010/01/10,3358,8,6,12,16,16,2.4,1.0,1,1,652,56.0,2,1400,4,83.9,36.8,514,8,0,0,0,0,0,0,0,1050.0
49,2006101408,3,3,2009/12/12,3329,9,6,7,16,7,8.1,3.0,1,1,652,56.0,2,1400,2,82.9,36.6,506,6,0,0,0,0,0,0,0,740.0
50,2006101408,3,3,2009/05/10,3110,8,6,2,15,5,70.2,10.0,1,1,652,56.0,2,1400,4,84.9,36.5,500,0,0,0,0,0,0,0,0,500.0
