,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2018104518,3,5,2023/02/25,8240,9,6,11,16,5,98.3,15.0,0,0,1141,56.0,2,2000,3,127.9,41.2,536,6,0,0,0,0,0,0,0,0.0
1,2018104518,3,5,2023/02/04,8219,7,6,11,16,14,29.6,7.0,0,0,5203,58.0,2,1900,4,121.7,38.4,530,12,0,0,0,0,0,0,0,0.0
2,2018104518,3,4,2022/06/12,7979,7,6,11,15,1,21.7,7.0,0,0,1141,56.0,2,1800,4,112.7,39.0,518,-8,0,0,0,0,0,0,0,0.0
3,2018104518,3,3,2021/10/02,7721,7,6,11,16,6,4.0,1.0,0,0,1141,54.0,2,1900,4,122.0,42.5,526,-3,0,0,0,0,0,0,0,0.0
4,2018104518,3,3,2021/07/14,7640,44,5,11,13,13,3.5,2.0,0,1,1141,56.0,2,2000,3,125.9,37.6,529,1,1,1,0,0,0,0,0,2100.0
5,2018104518,3,3,2021/05/04,7568,50,6,11,12,5,1.2,1.0,0,1,1141,56.0,2,1870,4,122.6,39.9,528,-2,0,0,0,0,0,1,1,1400.0
6,2018104518,3,3,2021/03/27,7529,6,6,10,14,13,15.2,6.0,1,1,1141,56.0,2,1800,4,112.1,37.9,530,4,0,0,0,0,0,0,0,1829.4
7,2018104518,3,3,2021/02/07,7478,7,6,4,12,2,12.8,6.0,1,1,1141,56.0,2,1800,3,113.4,37.7,526,6,0,0,0,0,0,0,0,730.0
8,2018104518,3,2,2020/11/21,7399,9,6,9,14,9,176.8,12.0,0,1,1141,55.0,2,1800,4,114.2,37.9,520,-4,0,0,0,0,0,0,0,254.2
9,2018104518,3,2,2020/11/07,7385,9,4,2,9,4,14.5,7.0,1,1,1141,55.0,2,1800,4,115.7,39.2,524,4,0,0,0,0,0,0,0,510.0
10,2018104518,3,2,2020/10/18,7365,4,6,5,13,3,14.3,6.0,0,0,1095,55.0,2,1800,4,117.7,38.5,520,0,0,0,0,0,0,0,0,0.0
