,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2015110103,3,8,2023/10/07,8470,54,5,10,10,1,1.3,1.0,1,1,5074,56.0,2,1600,4,109.7,43.5,527,3,0,0,0,0,0,0,0,160.0
1,2015110103,3,8,2023/09/02,8434,54,5,10,9,1,2.5,2.0,1,1,5074,56.0,2,1400,1,90.6,39.1,524,1,0,0,0,0,0,0,0,200.0
2,2015110103,3,8,2023/07/29,8399,54,6,4,9,10,1.8,1.0,0,0,5074,56.0,2,1800,3,122.6,42.7,523,5,0,0,0,0,0,0,0,0.0
3,2015110103,3,8,2023/06/11,8350,54,5,11,8,6,1.8,1.0,1,1,5074,56.0,2,1600,1,102.2,38.9,518,2,0,0,0,0,0,0,0,160.0
4,2015110103,3,8,2023/04/23,8300,54,6,5,11,1,2.5,2.0,1,1,5074,56.0,2,1400,3,91.9,40.1,516,-14,0,0,0,0,0,0,0,90.0
5,2015110103,3,7,2022/12/04,8157,54,5,7,11,5,7.8,4.0,0,1,5496,56.0,2,1800,2,119.7,41.1,530,2,0,0,0,0,0,0,0,175.0
6,2015110103,3,7,2022/11/13,8135,54,6,11,7,5,7.5,3.0,1,1,5496,56.0,2,1600,1,103.0,38.9,528,-5,0,0,0,0,0,0,0,110.0
7,2015110103,3,7,2022/11/05,8127,54,6,5,11,5,2.3,2.0,1,1,5074,56.0,2,1300,2,84.4,39.6,533,8,0,0,0,0,0,0,0,60.0
8,2015110103,3,7,2022/10/09,8100,54,5,2,10,6,1.2,1.0,1,1,5640,56.0,2,1300,1,85.4,39.9,525,16,0,0,0,0,0,0,0,60.0
9,2015110103,3,7,2022/08/20,8049,54,5,6,9,2,2.6,2.0,0,1,5640,56.0,2,1300,4,84.5,39.2,509,0,0,0,0,0,0,0,0,21.0
10,2015110103,3,7,2022/07/31,8029,54,6,8,10,7,1.6,1.0,0,1,5640,56.0,2,1300,1,82.6,37.2,509,-3,0,0,0,0,0,0,0,21.0
11,2015110103,3,7,2022/07/17,8015,54,6,2,9,4,1.4,1.0,0,1,5640,56.0,2,800,1,49.1,35.8,512,-10,0,0,0,0,0,0,0,21.0
12,2015110103,3,7,2022/05/21,7957,4,5,1,13,3,14.9,6.0,0,0,1069,60.0,2,2890,4,195.2,13.5,522,0,0,0,0,0,0,0,0,0.0
13,2015110103,3,7,2022/04/30,7935,3,6,4,13,13,10.2,5.0,0,0,1069,60.0,2,2770,2,187.4,13.5,522,4,0,0,0,0,0,0,0,0.0
14,2015110103,3,7,2022/02/26,7869,10,6,4,12,11,7.8,3.0,0,0,1069,60.0,2,2860,4,196.9,13.8,518,6,0,0,0,0,0,0,0,0.0
15,2015110103,3,6,2021/06/19,7614,5,4,11,16,2,190.0,15.0,0,0,1092,56.0,2,2100,2,129.9,37.8,512,0,0,0,0,0,0,0,0,0.0
16,2015110103,3,6,2021/02/27,7498,9,6,11,16,6,90.8,14.0,0,0,1154,54.0,2,2000,4,127.9,41.2,512,2,0,0,0,0,0,0,0,0.0
17,2015110103,3,5,2020/12/20,7429,6,6,11,15,7,177.3,13.0,0,0,1025,56.0,1,1800,4,111.6,37.7,510,2,0,0,0,0,0,0,0,0.0
