,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,1997106504,3,8,2005/12/31,1860,36,6,10,10,7,---,2,0,1,5294,57,2,2000,1,132.9,,495,-3,0,0,0,0,0,0,0,175.0
1,1997106504,3,8,2005/11/06,1804,35,5,10,13,8,---,2,0,1,5294,57,2,2500,4,167.9,,498,4,0,0,0,0,0,0,0,105.0
2,1997106504,3,8,2005/07/18,1692,35,5,10,14,6,---,7,0,0,5294,56,2,2000,4,127.5,,494,1,0,0,0,0,0,0,0,0.0
3,1997106504,3,8,2005/06/05,1648,35,6,10,12,8,---,1,1,1,5294,57,2,2000,4,125.9,,493,3,0,0,0,0,0,0,0,700.0
4,1997106504,3,8,2005/05/05,1617,36,5,9,12,3,---,1,0,1,5294,57,2,1600,4,103.0,,490,2,0,0,0,0,0,0,0,175.0
5,1997106504,3,8,2005/04/02,1583,36,6,10,12,8,---,1,1,1,5294,57,2,1600,4,101.4,,488,-6,0,0,0,0,0,0,0,200.0
6,1997106504,3,8,2005/03/02,1552,48,6,10,12,8,---,7,0,0,5294,56,2,1900,4,122.1,,494,-4,0,0,0,0,0,0,0,210.0
7,1997106504,3,8,2005/02/11,1530,55,6,10,12,6,---,5,0,0,5294,56,2,2000,4,130.6,,498,8,0,0,0,0,0,0,0,150.0
8,1997106504,3,8,2005/01/04,1492,36,5,9,10,9,---,2,1,1,5294,57,2,2000,1,127.3,,490,-1,0,0,0,0,0,0,0,700.0
9,1997106504,3,7,2004/12/19,1476,36,6,10,9,2,---,1,1,1,5294,57,2,1600,4,101.4,,491,1,0,0,0,0,0,0,0,400.0
10,1997106504,3,7,2004/11/07,1433,35,6,10,12,1,---,2,0,1,5294,56,2,2500,4,162.6,,490,5,0,0,0,0,0,0,0,175.0
11,1997106504,3,7,2004/07/19,1321,35,5,10,13,8,---,5,0,0,5294,56,2,2000,4,127.1,,485,-2,0,0,0,0,0,0,0,0.0
12,1997106504,3,7,2004/06/13,1284,35,5,10,10,4,---,2,1,1,5294,57,2,2000,4,126.8,,487,2,0,0,0,0,0,0,0,700.0
13,1997106504,3,7,2004/05/05,1245,36,5,10,10,6,---,2,0,0,5294,57,2,1600,4,102.6,,485,2,0,0,0,0,0,0,0,70.0
14,1997106504,3,7,2004/04/11,1220,36,5,10,12,3,---,1,0,1,5294,57,2,1600,4,102.3,,483,-8,0,0,0,0,0,0,0,50.0
15,1997106504,3,7,2004/01/12,1128,36,6,10,12,2,---,1,1,1,5294,57,2,1600,1,100.1,,491,-3,0,0,0,0,0,0,0,500.0
16,1997106504,3,6,2003/12/31,1116,36,5,10,11,8,---,1,1,1,5294,57,2,2000,2,128.0,,494,-4,0,0,0,0,0,0,0,800.0
17,1997106504,3,6,2003/11/24,1078,35,6,10,10,2,---,1,0,1,5294,58,2,2500,4,162.6,,498,6,0,0,0,0,0,0,0,240.0
18,1997106504,3,6,2003/10/13,1036,35,5,10,14,11,---,10,0,0,0,57,2,1600,1,97.0,,492,7,0,0,0,0,1,0,0,0.0
19,1997106504,3,6,2003/09/30,1022,37,6,11,12,9,---,6,0,0,5294,56,2,1800,3,116.6,,485,1,0,0,0,0,0,0,0,300.0
20,1997106504,3,6,2003/08/17,978,35,5,10,8,8,---,1,0,0,5294,57,2,2000,4,129.0,,484,-1,0,0,0,0,0,0,0,40.0
21,1997106504,3,6,2003/07/21,951,35,4,10,14,13,---,6,0,0,5294,56,2,2000,1,125.8,,485,8,0,0,0,0,0,0,0,390.0
22,1997106504,3,6,2003/06/04,903,43,3,11,14,1,---,9,0,0,5294,56,2,1600,2,98.4,37.1,477,-8,0,0,0,0,0,1,1,450.0
23,1997106504,3,6,2003/05/11,879,36,6,10,11,12,---,1,1,1,5294,57,2,1600,4,103.0,,485,0,0,0,0,0,0,0,0,800.0
