,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2002102476,1,7,2009/08/30,3223,36,5,10,9,3,1.2,1.0,1,1,5294,55.0,2,1900,3,121.6,,431,2,0,0,0,0,0,0,0,350.0
1,2002102476,1,7,2009/08/02,3195,35,3,10,5,4,1.0,1.0,1,1,5294,56.0,2,1800,4,115.6,,429,-2,0,0,0,0,0,0,0,150.0
2,2002102476,1,7,2009/07/20,3182,35,6,9,13,2,105.1,6.0,0,0,5294,54.0,2,2000,4,127.2,,431,3,0,0,0,0,0,0,0,125.0
3,2002102476,1,7,2009/06/22,3153,36,5,11,10,4,1.3,1.0,1,1,5294,54.0,2,1800,4,115.8,,428,-2,0,0,0,0,0,0,0,65.0
4,2002102476,1,7,2009/04/29,3098,47,6,9,10,8,1.8,1.0,1,1,0,54.0,2,2500,4,166.0,,430,0,0,0,0,0,0,0,0,500.0
5,2002102476,1,7,2009/04/10,3079,47,6,9,10,7,3.1,2.0,1,1,0,54.0,2,1900,4,121.6,,430,-2,0,0,0,0,0,0,0,180.0
6,2002102476,1,7,2009/03/13,3051,47,3,10,10,10,2.5,1.0,0,0,0,55.0,2,1900,2,123.6,,432,11,0,0,0,0,0,0,0,12.0
7,2002102476,1,7,2009/02/26,3033,47,6,9,10,8,10.0,4.0,1,1,0,56.0,2,1600,3,101.1,,421,2,0,0,0,0,0,0,0,100.0
8,2002102476,1,7,2009/02/13,3020,47,5,9,9,6,8.4,5.0,0,0,0,56.0,2,1900,4,123.5,,419,3,0,0,0,0,0,0,0,10.2
9,2002102476,1,6,2008/09/07,2859,1,5,9,12,6,90.7,10.0,0,0,5073,53.0,1,2600,4,164.6,37.8,416,-2,0,0,0,0,0,0,0,0.0
10,2002102476,1,6,2008/08/14,2835,34,5,9,12,9,6.4,4.0,0,0,443,55.0,2,1600,4,106.6,43.7,418,-10,0,0,0,0,0,0,0,0.0
11,2002102476,1,6,2008/06/19,2778,34,3,12,13,2,5.0,3.0,0,0,5073,56.0,2,1600,3,107.3,44.9,428,-4,0,0,0,0,0,0,0,0.0
12,2002102476,1,6,2008/06/04,2763,34,5,11,11,3,4.6,4.0,0,0,5073,54.0,2,2300,4,155.9,43.4,432,10,0,0,0,0,0,0,0,0.0
13,2002102476,1,6,2008/04/25,2722,47,6,10,9,7,2.6,2.0,0,1,405,54.0,2,2500,3,163.9,,422,6,0,0,0,0,0,0,0,125.0
14,2002102476,1,6,2008/03/20,2686,48,5,10,12,10,42.5,7.0,0,0,405,54.0,2,1900,1,121.8,38.2,416,3,0,0,0,0,0,0,0,180.0
15,2002102476,1,6,2008/02/27,2662,45,6,10,11,9,77.6,8.0,0,1,405,55.0,2,2100,2,135.6,39.6,413,2,0,0,0,0,0,1,1,800.0
16,2002102476,1,6,2008/02/06,2641,50,5,10,11,7,1.4,1.0,0,1,405,55.0,2,1700,2,111.3,38.7,411,-2,0,0,0,0,0,0,0,24.0
17,2002102476,1,6,2008/01/16,2620,44,6,11,14,14,33.9,7.0,0,0,405,53.0,2,1800,4,115.0,37.9,413,3,1,0,0,0,0,0,0,0.0
18,2002102476,1,5,2007/12/24,2597,48,6,10,12,9,287.9,10.0,0,0,405,54.0,2,2500,1,162.7,39.1,410,-1,0,0,0,0,0,1,1,200.0
19,2002102476,1,5,2007/12/05,2578,48,5,11,10,2,2.1,1.0,0,1,405,52.0,2,1600,4,103.5,39.0,411,0,0,0,0,0,0,0,0,39.0
20,2002102476,1,5,2007/11/14,2556,50,6,11,8,8,1.4,1.0,1,1,405,55.0,2,1700,4,109.0,38.3,411,-7,0,0,0,0,0,0,0,300.0
21,2002102476,1,5,2007/10/23,2534,48,6,9,7,6,4.8,2.0,0,1,405,55.0,2,1800,4,119.2,,418,20,0,0,0,0,0,0,0,6.2
22,2002102476,1,5,2007/07/04,2422,45,3,10,14,12,157.2,14.0,0,0,405,55.0,2,1600,2,102.3,41.7,398,-13,0,0,0,0,0,0,0,0.0
23,2002102476,1,5,2007/06/14,2401,47,3,10,10,5,3.6,2.0,0,1,0,55.0,2,1400,1,86.5,,411,1,0,0,0,0,0,0,0,23.1
24,2002102476,1,5,2007/05/24,2380,48,6,12,7,4,3.5,2.0,0,1,5161,52.0,2,1800,4,120.3,41.8,410,0,0,0,0,0,0,0,0,16.5
25,2002102476,1,5,2007/04/27,2352,47,6,10,10,1,3.8,2.0,0,1,5171,55.0,2,1900,4,123.1,,410,10,0,0,0,0,0,0,0,112.5
26,2002102476,1,5,2007/04/04,2329,43,6,10,14,7,75.7,9.0,0,0,405,55.0,2,1600,1,99.3,37.5,400,-15,0,0,0,0,0,0,0,0.0
27,2002102476,1,5,2007/03/15,2309,47,5,11,10,8,3.8,3.0,1,1,405,55.0,2,1900,4,124.7,,415,9,0,0,0,0,0,0,0,200.0
28,2002102476,1,5,2007/02/28,2291,45,6,10,12,13,112.5,7.0,0,0,405,55.0,2,2100,4,139.1,40.5,406,6,0,0,0,0,0,1,1,0.0
29,2002102476,1,5,2007/01/24,2256,44,6,11,14,10,216.8,12.0,0,0,405,53.0,2,1800,4,112.9,38.2,400,2,1,0,0,0,0,0,0,300.0
30,2002102476,1,5,2007/01/03,2235,45,5,11,10,4,58.5,9.0,0,0,405,53.0,2,2100,3,140.1,43.7,398,-2,0,0,0,0,0,0,0,0.0
31,2002102476,1,4,2006/12/06,2207,43,6,10,14,1,70.4,10.0,0,0,405,52.0,2,1800,3,113.7,39.0,400,-2,0,0,0,0,0,0,0,0.0
32,2002102476,1,4,2006/11/03,2173,45,6,10,14,10,290.7,12.0,0,0,405,55.0,2,2100,4,137.8,40.0,402,-8,0,0,0,0,1,0,0,0.0
33,2002102476,1,4,2006/09/28,2136,48,6,11,12,8,3.9,1.0,0,0,405,55.0,2,1600,4,106.0,39.6,410,16,0,0,0,0,0,0,0,0.0
34,2002102476,1,4,2006/07/12,2058,48,5,10,10,9,6.7,3.0,0,0,405,52.0,2,1600,4,101.9,37.4,394,-9,0,0,0,0,0,0,0,12.0
35,2002102476,1,4,2006/06/16,2031,47,6,10,10,5,9.4,4.0,0,0,405,55.0,2,1400,3,87.4,,403,5,0,0,0,0,0,0,0,6.3
36,2002102476,1,4,2006/05/20,2004,7,6,11,15,6,183.6,14.0,0,0,405,53.0,1,1200,4,71.2,35.0,398,-7,0,0,0,0,0,0,0,0.0
37,2002102476,1,4,2006/04/28,1981,47,6,10,10,6,3.8,2.0,0,0,405,55.0,2,1900,4,124.4,,405,11,0,0,0,0,0,0,0,13.5
