,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2014104469,3,8,2022/08/03,8032,30,5,12,7,3,1.9,1.0,1,1,5492,55,2,1800,2,112.6,37.7,500,-6,0,0,0,0,0,0,0,200.0
1,2014104469,3,6,2020/10/07,7354,30,6,12,7,3,3.1,2.0,1,1,5492,58,2,1800,2,112.3,37.6,506,6,0,0,0,0,0,0,0,500.0
2,2014104469,3,6,2020/08/27,7312,30,6,11,11,5,1.7,1.0,0,1,5492,57,2,1800,4,116.8,41.9,500,4,0,0,0,0,0,0,0,22.5
3,2014104469,3,5,2019/09/12,6956,30,6,12,8,2,1.4,1.0,1,1,5492,57,2,2000,3,125.9,38.8,496,0,0,0,0,0,0,0,0,500.0
4,2014104469,3,5,2019/07/17,6899,30,5,12,10,5,1.0,1.0,1,1,5492,58,2,1600,2,99.8,38.5,496,8,0,0,0,0,0,0,0,300.0
5,2014104469,3,5,2019/06/26,6877,44,6,11,14,9,42.9,6.0,0,0,5492,57,2,2000,2,126.6,39.8,488,-8,1,0,0,0,1,0,0,0.0
6,2014104469,3,5,2019/05/21,6841,30,5,12,6,5,1.0,1.0,1,1,5492,57,2,2000,1,124.1,38.0,496,-2,0,0,0,0,0,0,0,300.0
7,2014104469,3,5,2019/04/23,6812,30,5,10,7,4,1.1,1.0,1,1,5492,57,2,1800,4,115.7,40.7,498,-4,0,0,0,0,0,0,0,300.0
8,2014104469,3,4,2018/12/29,6694,44,6,10,16,3,60.7,9.0,0,0,5492,57,2,2000,4,126.7,40.4,502,12,1,0,0,0,1,0,0,0.0
9,2014104469,3,4,2018/11/15,6649,30,5,12,11,3,1.3,1.0,1,1,5492,56,2,2000,3,125.3,39.1,490,4,0,0,0,0,0,0,0,1500.0
10,2014104469,3,4,2018/10/17,6620,30,5,12,5,5,1.7,2.0,1,1,5492,57,2,1800,3,113.3,38.2,486,-4,0,0,0,0,0,0,0,300.0
11,2014104469,3,4,2018/09/27,6599,30,5,11,8,3,1.2,1.0,1,1,5492,57,2,2000,4,128.7,40.0,490,10,0,0,0,0,0,0,0,300.0
12,2014104469,3,4,2018/07/19,6529,30,5,11,7,2,1.7,1.0,1,1,5492,57,2,1600,4,99.9,39.4,480,2,0,0,0,0,0,0,0,250.0
13,2014104469,3,4,2018/05/23,6471,30,5,12,7,5,3.6,3.0,1,1,5492,57,2,2000,4,129.1,41.0,478,-4,0,0,0,0,0,0,0,300.0
14,2014104469,3,4,2018/04/25,6442,30,5,9,10,1,5.0,3.0,1,1,5492,57,2,1800,3,114.9,40.4,482,-4,0,0,0,0,0,0,0,250.0
15,2014104469,3,4,2018/02/20,6375,44,6,11,16,3,2.5,1.0,0,0,5342,57,2,1600,4,103.7,41.5,486,-8,1,0,0,0,0,0,0,0.0
16,2014104469,3,4,2018/01/03,6327,45,6,11,14,9,5.6,2.0,0,0,5492,54,2,2100,4,142.6,43.7,494,3,0,0,0,0,0,0,0,0.0
17,2014104469,3,3,2017/11/19,6281,36,1,11,12,11,2.2,1.0,1,1,5492,56,2,2000,3,128.2,39.6,491,1,0,0,0,0,0,0,0,1000.0
18,2014104469,3,3,2017/10/25,6256,30,6,9,11,7,1.2,1.0,1,1,5492,56,2,1800,2,113.9,38.2,490,2,0,0,0,0,0,0,0,70.0
19,2014104469,3,3,2017/09/27,6227,30,5,11,12,5,1.2,1.0,1,1,5492,56,2,1800,3,116.3,40.4,488,4,0,0,0,0,0,0,0,70.0
20,2014104469,3,3,2017/08/29,6198,30,5,8,10,3,1.4,1.0,1,1,5492,54,2,1800,1,113.4,39.2,484,8,0,0,0,0,0,0,0,70.0
21,2014104469,3,3,2017/07/27,6165,30,5,11,10,4,21.7,5.0,1,1,5492,56,2,1800,4,116.7,40.5,476,2,0,0,0,0,0,0,0,400.0
22,2014104469,3,3,2017/06/29,6136,30,5,11,9,3,1.4,1.0,0,1,5492,54,2,1800,4,118.6,41.4,474,2,0,0,0,0,0,0,0,10.0
23,2014104469,3,3,2017/06/14,6121,30,6,11,8,8,2.5,2.0,1,1,5492,56,2,1600,4,102.6,39.8,472,-2,0,0,0,0,0,0,0,35.0
24,2014104469,3,3,2017/05/31,6107,30,6,9,11,3,2.5,2.0,1,1,5492,56,2,1200,4,73.6,37.5,474,10,0,0,0,0,0,0,0,50.0
25,2014104469,3,2,2016/11/01,5891,30,5,10,13,12,163.1,9.0,0,0,5492,55,2,1800,3,118.5,43.2,464,-2,0,0,0,0,0,0,0,0.0
26,2014104469,3,2,2016/10/19,5878,30,6,12,11,10,12.0,3.0,0,1,5492,55,2,1200,4,76.1,40.6,466,6,0,0,0,0,0,0,0,45.0
27,2014104469,3,2,2016/10/06,5865,30,5,12,12,7,29.5,8.0,0,0,5492,55,2,1700,1,110.7,40.9,460,0,0,0,0,0,0,0,0,0.0
28,2014104469,3,2,2016/09/15,5843,30,6,11,9,9,6.2,2.0,0,0,5089,54,2,1200,4,75.5,39.1,460,-8,0,0,0,0,0,0,0,25.0
29,2014104469,3,2,2016/08/04,5801,30,6,6,9,5,7.8,5.0,0,0,5492,54,2,1600,4,105.8,42.6,468,2,0,0,0,0,0,0,0,0.0
30,2014104469,3,2,2016/06/30,5765,30,6,12,13,12,9.1,4.0,0,1,837,54,2,1200,4,75.0,40.0,466,4,0,0,0,0,0,0,0,45.0
