,horse_id,sex,age,date,dateforda,track,weather,race_num,horse_num_anim,horse_num,odds,popularity,order,order_complex,jockey,weight,dirt_grass,distance,condition,time,3furlong,horse_weight,weight_incdec,same_track,g1_age3,g2_age3,g3_age3,g1_age4,g2_age4,g3_age4,money
0,2004100029,3,7,2011/12/14,4075,47,6,9,10,1,104.4,10.0,0,0,5086,57.0,2,1800,4,122.3,42.4,486,-3,0,0,0,0,0,0,0,0.0
1,2004100029,3,7,2011/11/25,4055,47,5,12,9,6,4.1,2.0,0,0,5161,56.0,2,1600,3,106.1,41.4,489,0,0,0,0,0,0,0,0,0.0
2,2004100029,3,7,2011/11/09,4039,47,5,11,10,1,27.1,4.0,0,0,5086,57.0,2,1800,4,119.6,41.2,489,3,0,0,0,0,0,0,0,1.7
3,2004100029,3,7,2011/09/08,3976,47,6,10,8,8,9.8,4.0,0,1,5161,56.0,2,1600,4,101.5,39.4,486,-7,0,0,0,0,0,0,0,3.7
4,2004100029,3,7,2011/08/19,3956,47,5,4,6,1,4.8,3.0,0,0,5161,57.0,2,1600,1,103.6,40.6,493,-6,0,0,0,0,0,0,0,0.0
5,2004100029,3,7,2011/07/15,3921,47,6,9,9,8,14.5,4.0,0,1,5171,56.0,2,1600,4,102.1,37.0,499,-2,0,0,0,0,0,0,0,3.7
6,2004100029,3,7,2011/05/13,3857,47,6,10,10,9,7.4,3.0,0,0,5161,57.0,2,1600,3,103.0,38.3,501,-10,0,0,0,0,0,0,0,0.0
7,2004100029,3,7,2011/04/29,3842,47,6,9,10,1,5.0,2.0,0,1,5161,56.0,2,1800,4,118.1,37.6,511,-2,0,0,0,0,0,0,0,7.4
8,2004100029,3,7,2011/04/08,3821,47,3,11,10,4,3.8,3.0,0,0,5086,56.5,2,1900,3,124.0,40.2,513,-1,0,0,0,0,0,0,0,0.0
9,2004100029,3,7,2011/03/18,3800,47,6,12,9,4,3.9,3.0,1,1,5161,56.0,2,1800,4,117.7,38.1,514,12,0,0,0,0,0,0,0,27.0
10,2004100029,3,6,2010/12/31,3720,47,5,6,5,1,1.5,1.0,0,1,5161,57.0,2,1800,1,118.8,39.0,502,7,0,0,0,0,0,0,0,10.8
11,2004100029,3,6,2010/10/22,3649,48,6,10,12,5,3.3,2.0,0,0,5161,56.0,2,1900,4,127.0,39.6,495,0,0,0,0,0,0,0,0,0.0
12,2004100029,3,6,2010/09/24,3620,47,5,10,10,3,10.6,3.0,0,1,5161,57.0,2,1900,2,122.6,39.1,495,-3,0,0,0,0,0,0,0,62.5
13,2004100029,3,6,2010/09/08,3604,47,5,9,9,3,3.9,2.0,0,1,5161,57.0,2,1800,1,113.8,38.7,498,6,0,0,0,0,0,0,0,10.3
14,2004100029,3,6,2010/07/08,3542,47,6,4,6,2,14.1,2.0,0,1,5086,57.0,2,1600,4,100.2,38.0,492,2,0,0,0,0,0,0,0,8.8
15,2004100029,3,6,2010/05/28,3500,47,6,8,9,8,11.1,3.0,0,0,5161,57.0,2,1600,4,102.2,38.7,490,2,0,0,0,0,0,0,0,3.1
16,2004100029,3,6,2010/05/14,3486,47,6,10,9,5,5.7,2.0,0,0,5161,56.0,2,1600,4,104.9,38.4,488,-3,0,0,0,0,0,0,0,0.0
17,2004100029,3,6,2010/04/09,3450,47,5,5,7,5,16.1,3.0,0,1,5161,56.0,2,1800,4,115.7,37.8,491,2,0,0,0,0,0,0,0,5.6
18,2004100029,3,6,2010/01/22,3370,47,6,9,10,8,18.3,4.0,0,0,5086,56.0,2,1900,2,126.1,,489,-6,0,0,0,0,0,0,0,0.0
19,2004100029,3,5,2009/12/31,3348,47,1,9,10,9,8.2,3.0,0,0,5161,55.0,2,1900,3,125.1,,495,10,0,0,0,0,0,0,0,9.9
20,2004100029,3,5,2009/12/09,3326,43,5,11,12,9,103.8,10.0,0,0,5455,56.0,2,1600,3,103.7,40.4,485,-13,0,0,0,0,0,0,0,0.0
21,2004100029,3,5,2009/11/03,3289,48,6,10,12,11,619.7,12.0,0,0,5161,57.0,2,1900,4,125.2,39.5,498,12,0,0,0,0,1,0,0,0.0
22,2004100029,3,5,2009/09/25,3249,47,6,10,10,8,34.4,9.0,1,1,5161,57.0,2,1900,4,124.3,,486,-3,0,0,0,0,0,0,0,250.0
23,2004100029,3,5,2009/09/09,3233,47,6,10,9,8,19.5,5.0,0,1,5161,57.0,2,1600,4,103.2,,489,12,0,0,0,0,0,0,0,8.8
24,2004100029,3,5,2009/06/25,3156,47,6,10,10,6,6.1,4.0,0,1,5086,57.0,2,1800,4,117.3,,477,-1,0,0,0,0,0,0,0,4.6
25,2004100029,3,5,2009/05/29,3129,47,6,10,10,10,26.6,6.0,0,0,5086,56.0,2,1800,4,117.6,,478,-7,0,0,0,0,0,0,0,0.0
26,2004100029,3,5,2009/04/30,3099,47,6,10,9,9,3.7,2.0,0,1,5161,57.0,2,1800,4,115.9,,485,-5,0,0,0,0,0,0,0,4.6
27,2004100029,3,5,2009/04/14,3083,48,3,10,10,2,10.6,2.0,0,0,5161,57.0,2,1900,1,124.8,,490,-1,0,0,0,0,0,0,0,3.2
28,2004100029,3,5,2009/01/28,3004,45,5,10,13,4,397.9,7.0,0,0,5404,57.0,2,2100,3,139.6,40.4,491,0,0,0,0,0,1,0,0,0.0
29,2004100029,3,4,2008/12/10,2955,43,6,11,14,5,22.4,8.0,0,0,5404,56.0,2,1600,1,98.9,37.0,491,5,0,0,0,0,0,0,0,0.0
30,2004100029,3,4,2008/11/03,2917,50,5,10,12,7,414.7,11.0,0,0,5171,57.0,2,1870,4,120.2,38.0,486,9,0,0,0,0,1,0,0,0.0
31,2004100029,3,4,2008/10/07,2890,46,5,10,11,10,72.8,6.0,0,0,5161,56.0,2,2100,2,138.5,,477,2,0,0,0,0,0,0,0,0.0
32,2004100029,3,4,2008/08/25,2846,46,5,10,12,8,1.5,1.0,1,1,5161,56.0,2,1900,2,125.0,,475,-3,0,0,0,0,0,0,0,210.0
33,2004100029,3,4,2008/07/09,2799,47,5,9,10,1,1.5,1.0,1,1,405,57.0,2,1800,3,116.3,,478,5,0,0,0,0,0,0,0,41.0
34,2004100029,3,4,2008/05/30,2758,47,5,10,7,1,1.5,1.0,0,1,5171,56.5,2,1800,3,117.3,,473,-5,0,0,0,0,0,0,0,42.5
35,2004100029,3,4,2008/05/15,2743,47,6,10,10,6,1.2,1.0,1,1,5171,55.0,2,1600,4,103.8,,478,-5,0,0,0,0,0,0,0,43.0
36,2004100029,3,4,2008/04/23,2720,47,5,5,7,7,1.0,1.0,1,1,5171,56.0,2,1600,4,102.7,,483,-3,0,0,0,0,0,0,0,21.0
37,2004100029,3,4,2008/04/04,2701,47,6,11,10,10,5.3,2.0,0,1,5171,56.0,2,1900,4,122.9,,486,9,0,0,0,0,0,0,0,45.0
38,2004100029,3,4,2008/03/13,2679,47,5,9,9,7,8.0,2.0,0,1,5171,57.0,2,1900,4,124.7,,477,-5,0,0,0,0,0,0,0,22.0
39,2004100029,3,4,2008/02/26,2661,47,5,10,9,4,2.2,2.0,1,1,5171,56.0,2,1600,2,103.4,,482,3,0,0,0,0,0,0,0,21.0
40,2004100029,3,4,2008/02/12,2647,47,6,10,10,1,2.0,1.0,1,1,5086,56.0,2,1600,1,101.2,,479,3,0,0,0,0,0,0,0,21.0
41,2004100029,3,4,2008/01/20,2624,47,5,9,10,1,1.4,1.0,0,1,5171,57.0,2,1800,4,120.2,,476,2,0,0,0,0,0,0,0,6.8
42,2004100029,3,4,2008/01/03,2607,45,6,11,11,8,46.0,8.0,0,0,0,54.0,2,2100,2,139.1,40.3,474,-9,0,0,0,0,0,0,0,0.0
43,2004100029,3,3,2007/12/12,2585,47,5,11,7,4,1.4,1.0,1,1,5171,56.0,2,1600,4,104.9,,483,-4,0,0,0,0,0,0,0,21.0
44,2004100029,3,3,2007/11/22,2564,47,6,9,9,2,2.4,2.0,1,1,5171,57.0,2,1600,4,105.3,,487,9,0,0,0,0,0,0,0,27.0
45,2004100029,3,3,2007/11/04,2546,47,6,9,10,1,1.7,1.0,1,1,5171,56.0,2,1800,4,117.0,,478,5,0,0,0,0,0,0,0,27.0
46,2004100029,3,3,2007/10/10,2521,47,6,9,10,6,22.6,5.0,0,1,5171,56.0,2,1900,4,125.5,,473,-5,0,0,0,0,0,0,0,35.2
47,2004100029,3,3,2007/09/24,2504,47,5,11,9,8,3.3,2.0,1,1,5171,56.0,2,1600,3,105.5,,478,17,0,0,0,0,0,0,0,22.0
48,2004100029,3,3,2007/08/15,2464,44,6,9,15,8,94.1,13.0,0,0,5086,56.0,2,1800,4,114.4,38.1,461,9,1,0,0,0,0,0,0,100.0
49,2004100029,3,3,2007/07/22,2440,35,6,10,14,2,82.9,10.0,0,0,5086,55.0,1,1700,4,106.7,,452,-26,0,0,0,0,0,0,0,0.0
50,2004100029,3,3,2007/06/08,2395,48,3,12,12,12,5.4,3.0,0,0,5161,56.0,2,1900,2,127.8,41.5,478,6,0,0,0,0,0,0,0,0.0
51,2004100029,3,3,2007/05/04,2360,50,6,10,12,8,277.5,10.0,0,0,5086,55.0,2,1870,4,123.9,40.7,472,6,0,0,0,0,0,1,1,300.0
52,2004100029,3,3,2007/04/07,2332,9,4,9,10,3,349.9,10.0,0,0,5086,56.0,1,2000,4,125.8,35.1,466,-6,0,0,0,0,0,0,0,0.0
53,2004100029,3,3,2007/03/18,2312,9,6,7,12,4,208.3,11.0,0,0,5086,56.0,2,1800,4,116.8,38.9,472,-2,0,0,0,0,0,0,0,0.0
54,2004100029,3,3,2007/02/17,2280,8,3,9,13,8,363.9,13.0,0,0,5086,56.0,1,2000,4,125.8,36.2,474,-8,0,0,0,0,0,0,0,0.0
55,2004100029,3,3,2007/01/25,2257,47,6,10,10,1,11.9,3.0,0,0,5171,56.0,2,1600,4,109.4,,482,4,0,0,0,0,0,0,0,6.3
56,2004100029,3,2,2006/12/30,2231,47,6,9,9,4,2.5,1.0,0,1,5086,55.0,2,1600,3,106.7,,478,16,0,0,0,0,0,0,0,50.0
